"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
325,305,243,552,337,535,616,444,265,271,387,283,238,279
499,339,254,641,399,607,681,497,302,272,466,306,248,378
148,120,232,803,281,344,486,279,241,239,255,242,231,283
366,400,248,568,369,559,640,413,267,257,410,271,238,337
401,358,238,607,349,556,624,434,282,259,412,291,241,363
177,190,233,412,295,424,502,359,254,235,287,252,232,279
314,248,237,523,348,507,615,379,253,257,381,274,227,300
199,101,235,673,270,393,479,296,238,236,289,241,238,254
137,118,232,725,258,334,436,227,236,229,261,237,233,262
309,302,246,601,329,576,661,441,274,264,429,271,239,330
173,79,233,326,268,379,418,294,254,243,296,247,231,252
182,269,241,834,334,449,552,387,255,253,320,256,240,300
149,64,230,385,265,373,415,300,243,235,278,256,236,267
247,184,236,827,326,509,555,372,267,252,354,257,240,303
161,101,233,411,278,362,454,279,240,244,279,229,233,250
201,175,234,795,312,435,525,333,256,237,312,254,230,262
467,370,243,807,368,594,680,469,277,265,451,273,239,326
179,122,236,333,278,400,478,314,244,233,285,257,230,251
190,162,242,754,309,400,508,351,246,242,294,254,239,273
166,107,236,798,261,367,390,200,244,229,270,235,234,241
373,232,240,581,334,520,606,403,256,257,376,257,232,306
199,90,233,310,225,371,446,356,239,243,284,244,240,281
229,152,234,514,305,420,533,380,232,237,298,255,235,232
174,86,242,763,314,397,468,342,251,236,289,252,233,265
248,290,244,823,311,528,615,480,275,245,388,265,238,303
193,148,234,653,264,423,552,336,246,248,314,246,235,265
159,57,231,700,258,337,456,297,233,237,259,236,233,238
147,110,236,510,295,405,498,269,244,232,292,244,231,239
180,89,236,680,291,366,465,271,240,237,273,245,230,235
110,197,236,642,257,444,544,369,262,253,308,244,235,273
321,429,248,502,397,555,626,447,280,249,409,280,230,265
155,96,229,336,225,395,475,287,242,243,283,249,235,246
219,154,241,855,288,416,535,322,248,240,298,249,231,263
244,149,241,523,290,495,574,368,274,255,344,265,237,305
141,129,233,750,285,397,481,346,254,238,296,249,235,253
161,115,234,805,275,392,452,249,248,241,275,241,236,266
229,440,251,841,327,526,621,503,288,277,371,285,248,328
135,91,236,363,273,371,534,333,243,241,287,238,234,236
154,63,232,752,232,333,227,248,238,224,253,237,230,249
159,266,246,403,420,528,668,500,334,304,422,292,249,419
184,245,240,491,308,429,576,379,266,262,315,250,235,345
180,61,232,724,269,355,385,251,236,243,271,251,232,234
104,287,257,616,382,522,650,488,308,293,394,295,253,394
144,89,238,327,388,463,585,432,277,257,331,252,238,330
194,108,236,350,249,403,498,312,247,235,296,248,231,242
237,236,233,821,316,486,596,328,263,241,304,269,232,307
472,483,247,630,429,620,694,506,299,270,483,301,244,378
151,97,233,674,230,322,465,292,233,244,261,242,229,278
206,354,258,825,429,517,648,526,336,332,374,283,256,354
310,278,247,598,393,545,642,454,288,244,395,284,243,347
357,307,245,632,351,549,641,440,272,257,393,273,240,324
276,131,237,780,297,447,547,321,246,247,327,252,234,280
595,514,247,638,386,607,667,512,298,266,463,292,242,392
195,66,238,338,285,375,476,302,245,232,282,227,233,268
362,322,247,550,410,580,682,510,300,269,447,309,247,375
141,100,234,717,264,362,399,286,234,239,262,253,233,269
268,464,245,530,356,569,635,466,289,258,425,296,241,330
194,65,229,741,246,346,436,306,235,237,265,250,231,258
360,366,238,602,384,590,661,466,280,262,440,281,233,348
184,82,232,403,255,345,507,287,233,224,262,237,230,275
219,382,240,592,352,490,579,371,269,247,354,255,235,328
255,224,239,586,344,537,624,469,283,255,384,277,236,302
139,83,235,751,243,322,300,341,237,232,250,242,236,271
110,120,234,676,298,364,393,271,246,238,262,242,235,268
169,129,238,794,259,336,453,267,251,238,270,236,233,280
396,353,251,581,393,595,667,480,287,261,471,294,241,351
267,222,238,827,313,493,586,361,267,241,368,271,237,330
170,115,235,715,278,336,401,302,258,236,267,242,228,255
243,268,238,879,289,505,579,399,249,239,341,263,232,271
319,290,243,572,335,563,641,450,273,257,410,280,234,330
238,475,249,849,331,523,636,425,276,268,369,284,239,318
146,79,236,634,250,344,468,212,238,232,256,249,235,240
374,351,238,681,383,563,671,468,285,261,439,290,236,331
294,136,233,821,237,495,538,415,255,243,348,232,236,301
321,366,247,777,365,483,586,414,275,253,362,285,238,335
155,100,234,463,246,365,478,278,244,242,267,253,230,263
229,189,239,848,318,462,552,370,259,242,306,266,238,237
87,239,239,598,288,404,459,350,261,245,283,259,235,291
358,447,246,660,337,603,682,509,291,265,467,298,244,338
221,108,230,325,265,376,502,276,237,234,286,240,234,265
134,133,235,776,247,383,458,322,244,228,285,246,241,270
146,84,228,755,274,357,421,308,245,225,257,231,235,254
399,330,247,632,369,570,660,470,299,267,441,283,241,335
259,224,234,523,325,520,614,397,267,242,384,261,242,285
444,413,248,647,397,606,688,492,312,285,471,287,247,381
282,334,246,650,359,553,643,436,270,251,414,301,240,314
144,133,240,859,281,399,495,258,258,242,298,244,236,241
102,108,232,249,282,241,258,250,228,230,237,224,233,215
175,150,235,836,297,427,537,352,238,234,297,245,237,307
434,360,237,563,328,578,650,433,304,249,445,282,243,331
205,83,233,384,305,375,415,282,241,240,290,233,232,254
332,229,243,565,318,541,610,439,265,242,386,273,237,301
147,199,231,500,290,406,538,371,243,250,306,257,237,288
368,262,241,575,335,535,620,431,278,245,398,269,241,334
199,68,230,788,247,349,377,269,224,229,270,238,227,246
259,190,242,851,328,524,606,436,264,244,372,268,240,323
190,212,234,820,275,449,519,303,248,230,290,238,228,252
195,107,232,442,274,431,506,316,250,247,297,248,233,303
386,358,247,744,358,565,652,472,286,276,429,289,241,340
210,117,236,350,298,389,500,338,252,244,287,256,238,270
185,114,236,379,323,393,498,276,259,254,298,247,235,263
208,94,232,329,279,393,436,337,241,240,289,242,234,270
168,160,241,439,307,428,552,321,259,236,327,262,237,249
159,216,234,544,283,431,524,345,248,239,301,255,234,275
261,184,234,481,343,506,596,376,260,251,380,250,227,310
328,301,244,832,323,505,608,411,267,264,357,273,238,353
492,463,248,572,378,606,674,498,303,279,461,293,234,370
252,194,239,836,282,464,566,392,273,244,324,284,240,269
339,197,238,690,315,546,615,409,283,258,382,292,236,306
155,101,234,439,248,331,397,291,242,231,261,241,237,259
233,216,236,840,315,508,558,414,253,255,356,267,233,276
264,264,236,638,315,486,576,393,266,250,337,263,239,277
170,69,236,398,252,366,469,270,237,231,261,251,236,250
164,126,229,707,275,361,421,265,246,236,263,242,234,269
158,325,242,562,358,491,563,389,264,259,334,253,234,332
136,148,230,333,307,359,442,332,244,244,282,238,232,273
213,197,226,720,241,422,478,314,244,238,295,237,230,313
363,258,239,516,359,556,622,466,269,261,408,285,238,302
239,185,241,693,295,497,594,382,264,248,350,266,231,295
208,297,245,798,406,508,620,443,271,261,352,280,237,329
176,94,226,458,257,340,394,274,243,231,273,237,232,254
193,154,235,801,250,427,551,345,245,248,298,251,231,261
204,152,237,766,255,438,568,355,252,233,332,257,234,257
366,236,241,820,324,525,609,443,270,246,395,264,240,310
178,254,240,806,357,463,553,391,252,249,323,244,237,289
211,118,233,828,281,411,495,280,239,240,291,249,233,241
223,213,238,688,286,468,554,426,252,250,328,249,234,337
214,84,235,437,266,386,483,292,239,235,287,245,235,262
215,120,235,324,287,403,442,282,249,240,292,240,237,274
326,524,244,853,386,581,663,473,294,273,423,290,245,367
301,426,246,589,346,579,662,469,292,268,437,308,236,380
222,237,243,604,325,547,642,430,276,263,394,277,238,302
271,321,236,910,315,511,623,432,280,250,342,273,234,329
299,209,241,640,307,503,591,374,271,242,371,273,237,284
410,372,243,576,324,549,644,424,279,254,423,263,236,327
142,156,236,747,288,412,487,334,242,252,287,242,232,254
352,196,235,519,320,539,610,374,267,257,381,271,237,321
202,278,237,833,315,484,576,406,273,262,354,280,237,315
164,179,233,481,294,436,516,358,256,240,301,253,236,262
362,340,245,533,321,565,633,475,280,265,419,267,242,313
128,101,232,513,255,357,491,357,230,237,261,242,229,248
315,229,241,509,349,512,600,396,271,238,378,261,234,311
233,203,235,849,313,466,537,336,256,242,332,266,248,304
125,211,267,403,496,511,674,576,377,325,417,289,266,456
87,121,271,245,474,440,667,575,390,361,369,285,282,485
428,376,242,588,389,588,659,470,287,256,456,298,240,377
224,181,239,831,304,465,564,384,256,250,345,262,236,274
389,291,237,661,366,569,643,453,283,264,429,282,245,366
150,81,234,408,211,340,402,283,245,240,257,236,234,255
185,96,238,434,259,384,344,319,241,243,283,242,229,270
224,83,239,412,262,418,419,344,248,236,296,251,235,257
188,62,227,762,292,361,400,224,246,237,269,243,233,256
364,280,241,587,378,567,652,465,289,264,427,284,238,306
139,65,234,402,219,331,366,255,253,244,261,241,234,266
263,236,234,482,336,505,574,412,251,244,355,278,227,298
188,238,237,482,332,470,590,347,253,261,340,270,244,292
144,83,235,377,255,403,499,285,251,247,270,255,237,252
459,506,250,674,396,604,680,480,301,272,463,312,243,394
226,228,238,514,318,514,608,370,252,243,372,277,237,259
156,254,261,585,461,525,679,559,357,310,408,302,262,435
106,188,238,741,254,373,472,274,253,231,288,229,229,256
210,90,240,350,286,388,497,347,241,241,291,238,229,231
138,134,231,699,224,358,442,329,235,239,266,243,238,266
331,331,250,714,371,554,656,479,297,279,394,299,249,388
201,249,244,468,383,563,687,489,290,261,393,278,239,288
179,56,236,781,236,371,440,227,249,241,271,236,235,251
170,67,236,785,234,373,469,272,245,251,262,242,239,258
149,153,233,411,305,365,456,306,246,239,272,241,234,295
180,95,235,425,260,391,483,331,229,231,271,238,233,267
464,400,245,665,403,605,675,502,296,257,484,294,243,376
371,465,252,635,388,585,667,454,300,271,442,312,244,366
309,215,247,817,299,501,556,374,259,246,346,263,231,284
317,289,244,532,375,560,640,451,274,262,424,284,235,354
444,238,246,582,363,572,645,397,272,263,439,264,240,327
376,339,240,698,321,584,671,459,272,273,436,271,249,322
436,531,251,650,378,629,687,509,301,272,486,311,242,381
408,466,244,611,370,610,699,510,295,277,466,306,251,392
548,380,245,596,383,618,690,494,299,273,491,303,242,359
211,86,237,364,265,352,479,273,234,237,266,259,235,246
181,79,235,337,268,370,484,241,250,238,282,242,236,276
872,732,264,811,493,664,742,558,349,306,540,318,253,475
197,110,235,366,246,383,495,251,235,228,278,245,233,251
154,86,236,377,249,365,394,296,254,236,256,232,238,251
198,76,235,344,264,385,467,337,249,248,292,231,232,251
217,138,233,536,252,396,457,298,246,235,293,267,229,270
185,149,230,324,252,411,448,290,248,241,296,247,234,257
195,155,235,389,278,418,531,332,262,243,308,243,237,258
161,170,235,416,277,393,476,300,238,244,296,239,231,263
148,89,229,362,236,333,477,227,243,229,266,233,228,251
235,126,235,788,313,447,535,392,268,247,326,251,242,283
178,96,240,813,370,412,587,446,295,287,318,267,245,341
140,72,237,745,280,367,471,242,249,242,243,240,231,274
238,161,235,737,300,465,563,319,259,243,324,260,232,303
193,106,229,739,265,345,454,286,243,235,274,245,231,257
229,181,237,468,273,478,566,341,259,246,342,247,233,273
163,78,235,791,252,361,359,278,248,240,271,238,236,252
142,88,234,424,243,358,408,307,239,233,256,243,233,257
205,77,237,323,291,397,450,263,249,235,281,233,230,256
133,133,235,351,279,334,456,255,253,240,267,228,232,233
139,84,238,721,290,349,447,326,238,240,275,236,236,252
274,193,245,579,326,525,608,387,274,255,378,267,229,298
281,226,238,797,312,499,562,384,265,248,361,252,242,271
318,258,238,534,307,546,629,384,270,258,405,284,243,302
152,165,230,460,303,356,410,309,240,244,278,237,231,260
192,138,239,795,287,433,523,312,249,251,307,253,231,273
388,304,243,538,338,551,635,453,270,260,388,293,235,331
146,170,239,468,299,418,529,396,250,244,332,264,239,273
525,561,260,931,426,609,682,519,312,268,473,332,254,353
510,642,260,634,454,626,712,537,309,293,487,320,245,412
88,140,231,752,245,359,423,270,240,231,276,240,236,250
358,327,250,555,374,581,653,481,289,277,432,303,243,335
159,85,231,805,277,380,453,319,247,231,277,250,235,272
177,299,243,759,345,454,571,381,269,254,330,255,242,309
314,211,238,539,361,526,625,398,277,257,380,260,235,302
139,93,237,355,305,384,522,302,247,247,281,235,237,260
273,234,246,514,356,553,617,445,264,259,415,274,239,318
132,95,237,774,299,355,499,288,248,231,270,241,232,265
171,67,239,392,228,389,475,308,243,237,267,245,229,240
196,174,243,839,283,418,520,249,242,250,301,258,239,283
172,59,229,753,243,326,468,251,236,233,264,238,228,259
247,211,237,825,334,491,594,409,258,242,351,256,231,296
150,161,241,780,320,398,485,350,253,238,275,233,230,273
167,56,233,776,268,387,409,240,246,240,279,240,239,267
431,403,250,565,366,597,689,477,303,279,443,303,249,354
176,212,236,769,300,403,549,349,244,240,287,252,234,308
220,163,232,898,305,473,563,333,249,248,323,273,237,279
177,87,237,352,243,359,349,318,243,236,284,235,238,232
169,81,237,500,262,406,502,285,248,246,282,253,237,286
170,86,233,374,268,330,443,260,243,241,270,241,233,245
241,224,242,518,353,519,629,378,266,261,372,263,242,286
194,63,236,736,277,399,493,334,246,234,278,249,234,243
148,133,233,400,256,401,527,330,243,244,258,233,229,239
139,166,236,554,273,463,557,382,239,240,306,252,230,289
448,481,248,612,387,597,676,487,296,280,467,311,247,383
258,192,238,489,325,469,523,366,259,249,334,259,238,276
200,170,238,526,328,454,547,332,247,237,304,241,237,279
246,178,241,786,319,491,580,348,262,245,326,254,232,298
284,473,236,622,341,536,620,439,271,250,376,253,240,307
182,132,234,767,272,405,525,236,240,232,277,255,235,243
251,135,237,418,274,439,491,305,257,245,318,256,238,276
177,72,233,760,207,327,319,237,245,239,263,250,229,257
151,80,232,785,242,364,457,302,249,232,266,234,231,251
161,140,233,859,348,443,555,306,253,243,312,257,238,279
422,579,254,758,421,582,677,508,329,287,427,308,240,413
232,137,235,804,280,441,508,328,250,247,325,249,233,273
364,379,249,662,341,569,671,414,300,261,434,286,246,357
180,183,238,424,305,397,548,331,244,245,296,263,241,264
212,392,243,862,324,504,610,418,259,251,362,271,240,319
235,315,245,571,293,526,631,445,287,259,365,305,240,340
102,172,238,456,271,403,518,340,265,251,287,250,239,301
174,78,231,754,228,342,371,293,240,231,278,244,233,240
152,222,243,412,286,442,581,437,286,261,322,281,246,328
187,296,253,831,389,545,662,495,291,271,389,275,245,391
197,98,234,355,217,385,483,261,233,236,277,244,238,265
314,327,250,610,366,566,640,440,281,262,430,277,242,327
359,270,235,538,352,556,635,414,271,258,415,282,234,320
179,60,227,333,288,373,409,302,245,234,287,245,231,289
182,65,236,797,262,358,460,291,242,228,269,237,236,250
140,127,229,834,279,397,507,349,243,234,270,251,241,255
368,713,249,832,455,597,683,516,310,286,464,327,248,402
221,71,233,368,264,428,518,365,246,244,298,250,239,254
157,64,232,788,300,402,544,341,230,240,280,221,234,251
166,88,234,783,272,394,446,284,229,242,279,238,226,264
380,384,236,560,342,555,631,395,277,247,392,283,240,293
86,197,310,246,561,503,734,641,463,439,430,355,325,535
204,97,237,299,304,405,523,370,248,248,294,239,234,280
254,323,239,787,382,517,600,424,267,253,365,297,240,325
158,156,238,838,302,464,548,366,262,248,323,244,232,259
160,68,237,396,288,400,549,258,240,256,275,234,236,250
433,322,243,526,318,573,670,478,281,262,430,292,239,306
199,156,237,784,326,443,499,293,249,249,271,248,232,255
191,83,233,772,242,376,491,289,241,241,274,237,233,245
306,188,237,511,283,528,602,419,267,247,378,282,237,308
265,212,239,783,291,496,590,381,263,255,368,258,234,261
203,107,233,809,270,427,435,304,245,230,299,243,233,254
344,307,245,595,359,554,642,384,278,262,405,286,236,307
360,319,245,612,328,568,643,490,274,263,427,260,245,342
247,172,239,753,310,470,513,422,264,244,329,247,231,269
181,77,239,814,265,384,493,281,243,243,281,234,229,252
162,106,233,400,266,419,476,400,242,239,292,250,236,265
183,90,237,795,296,429,469,345,253,238,292,253,239,276
181,264,240,639,298,449,540,350,257,237,313,251,237,289
194,92,236,462,259,390,404,320,234,247,283,245,234,249
180,87,234,436,253,378,358,275,246,229,283,246,226,232
209,93,235,320,306,401,384,299,242,233,276,236,232,254
171,72,234,441,252,343,441,258,234,231,260,235,228,225
340,242,243,567,319,559,634,435,279,264,404,257,236,313
200,188,237,823,323,448,591,366,258,234,300,241,239,318
322,347,244,627,420,588,676,470,289,261,454,294,242,378
313,335,242,585,375,561,648,469,291,267,424,281,242,337
172,73,232,821,231,361,460,271,241,238,269,231,236,262
193,115,234,794,254,392,462,324,252,240,296,269,239,272
243,311,244,738,349,511,617,401,277,267,363,281,244,302
387,247,243,529,395,567,632,449,283,286,419,308,238,341
171,97,238,414,279,374,416,274,249,236,279,244,236,279
138,245,238,534,326,451,550,365,248,241,321,262,232,281
204,175,234,552,295,418,494,303,264,248,297,252,234,252
211,237,233,492,367,494,559,354,255,247,326,265,237,270
291,239,244,529,339,542,629,427,275,271,414,269,234,351
190,194,232,383,292,440,522,302,255,247,301,253,231,286
176,134,235,336,235,428,543,325,252,253,283,263,228,262
287,229,248,547,383,552,631,394,267,254,402,263,237,308
194,81,230,339,284,369,378,280,240,231,284,245,229,267
189,100,235,766,299,402,470,364,243,241,280,238,235,248
392,376,249,580,420,602,683,474,299,266,464,297,239,363
185,55,236,773,307,400,497,313,253,241,274,241,236,248
214,166,235,812,284,455,537,318,242,237,323,264,234,278
153,121,234,334,287,361,486,301,238,240,268,254,236,273
202,83,232,777,282,386,491,281,247,244,283,240,232,263
183,102,237,773,298,384,427,311,236,248,281,248,235,245
154,123,235,351,288,400,456,303,242,246,290,251,233,288
155,53,237,762,247,339,332,269,255,235,270,251,233,264
349,337,242,652,369,588,665,460,271,244,448,268,239,356
181,182,235,313,312,393,490,319,244,247,267,239,225,257
195,484,243,572,419,529,643,465,294,269,389,286,238,370
192,82,235,318,278,348,406,284,242,241,279,241,231,254
395,562,250,639,375,612,685,502,303,268,478,316,244,353
124,222,244,455,347,476,588,392,256,250,303,255,234,266
192,97,237,314,236,393,409,290,233,242,284,226,231,258
161,204,239,816,306,408,558,406,250,255,305,268,240,276
225,115,232,715,308,377,507,326,242,247,293,248,240,234
406,363,247,754,315,583,661,458,279,266,431,281,243,354
172,84,235,412,290,405,472,299,248,239,271,248,227,255
401,385,249,595,386,596,674,496,282,269,445,303,244,342
218,263,246,576,355,545,640,454,278,265,406,280,243,326
172,149,235,494,270,463,511,349,251,241,302,263,237,252
185,76,231,323,296,365,414,316,242,231,275,249,234,249
113,163,274,259,441,446,661,571,383,369,366,283,292,492
266,330,244,833,325,541,635,474,280,256,394,258,238,316
329,663,248,801,468,568,681,509,299,284,425,290,252,406
196,113,236,834,275,414,533,306,258,232,297,244,224,269
146,110,233,726,251,373,438,346,255,258,280,246,234,262
208,107,235,807,268,421,466,290,247,252,308,248,228,283
209,107,234,344,236,395,469,265,240,234,276,236,230,238
224,417,252,797,413,501,623,459,300,277,360,282,239,349
331,273,244,508,353,549,635,448,270,250,404,254,230,327
390,453,251,626,442,591,663,493,288,268,454,291,242,378
350,240,245,570,394,574,650,450,276,254,428,274,239,337
166,127,237,712,271,383,507,247,253,242,282,243,231,279
184,97,233,398,223,414,486,277,240,247,298,230,232,256
195,77,239,348,324,449,542,426,264,247,290,251,239,325
145,106,236,760,238,371,462,324,227,232,259,253,237,234
250,299,239,503,390,505,603,418,270,245,312,261,233,277
314,229,241,817,359,495,619,400,275,265,353,250,243,283
162,64,230,390,256,335,436,268,245,230,264,256,236,239
179,81,230,792,313,350,447,259,245,226,274,232,232,258
471,309,254,585,396,589,680,497,290,269,448,286,237,334
144,137,233,575,325,443,514,350,256,237,303,257,238,283
263,222,240,582,327,499,580,354,257,249,385,258,232,298
165,298,277,476,500,546,723,597,398,387,462,320,288,510
218,306,239,747,323,526,612,386,270,249,341,261,239,314
303,280,239,503,351,551,622,425,263,268,402,260,234,310
376,303,238,637,322,573,652,434,269,246,423,258,237,321
188,71,234,340,260,403,454,278,242,237,290,244,234,255
268,288,240,635,308,488,544,348,254,247,354,262,235,281
340,276,242,535,350,547,626,426,276,253,402,292,241,317
236,219,240,807,324,490,595,402,274,252,341,269,242,299
156,99,233,429,275,408,507,265,239,237,277,244,232,268
180,185,236,738,299,433,559,290,251,249,287,240,236,277
149,75,225,734,231,338,367,211,234,232,260,234,236,225
281,313,240,843,344,513,584,404,260,252,388,254,238,316
190,68,239,322,273,357,424,250,232,239,275,262,231,234
195,230,241,862,271,440,485,305,251,246,314,259,231,299
337,317,243,528,365,564,628,431,268,247,400,261,237,314
130,106,244,401,286,386,561,417,279,261,285,259,250,296
172,80,236,327,270,369,409,297,239,239,263,238,228,251
410,255,240,588,364,599,668,469,283,255,439,294,235,344
159,69,229,370,293,389,475,293,247,244,278,233,235,290
220,133,235,822,304,409,495,311,242,243,297,225,236,268
134,179,233,709,293,391,494,263,254,245,277,241,231,258
208,137,238,825,282,463,580,402,247,246,311,268,233,268
369,324,242,812,357,565,661,445,283,263,407,288,242,329
404,379,245,634,371,620,692,493,306,273,458,323,244,360
263,249,240,572,367,564,622,455,271,254,405,281,233,313
135,95,235,773,252,370,458,295,247,236,252,237,234,251
392,371,241,667,339,566,638,435,290,258,424,281,238,334
261,116,233,800,283,435,541,339,251,233,315,252,229,276
460,453,242,578,396,601,676,497,292,270,469,279,242,371
147,66,228,692,267,374,442,294,246,241,267,240,235,249
156,98,238,709,236,378,503,299,249,233,281,248,234,264
157,99,229,354,278,423,511,346,244,239,288,241,235,261
367,283,248,545,387,564,642,481,274,273,429,289,246,370
191,121,243,364,275,421,495,306,248,247,284,243,232,279
599,423,244,612,408,609,674,498,296,275,455,292,240,367
426,450,249,781,345,613,680,479,295,269,463,286,238,337
199,77,232,340,306,411,491,327,236,238,292,259,232,272
214,89,232,630,269,418,530,315,235,231,302,241,228,253
142,91,233,717,241,357,469,283,239,225,256,239,229,236
198,348,239,849,403,487,606,453,282,261,361,270,248,352
196,148,235,350,295,373,446,271,245,235,287,257,235,241
212,195,231,488,312,469,550,424,264,230,304,254,233,285
159,256,240,771,328,444,549,371,247,246,313,265,235,292
408,331,247,553,349,594,688,464,287,268,451,308,244,357
253,285,241,506,337,557,664,435,273,271,395,272,237,326
232,213,234,806,277,427,542,348,251,255,320,250,232,265
344,312,248,604,343,517,581,387,266,255,379,269,234,294
404,404,247,746,435,585,663,469,283,260,418,269,243,348
237,175,239,489,306,500,590,384,243,240,348,261,233,294
143,137,231,391,307,397,420,289,249,230,273,240,234,266
316,249,244,743,362,560,639,407,271,258,409,303,246,334
162,82,236,748,268,400,513,296,237,235,259,238,232,249
236,167,239,782,340,501,606,375,240,243,332,269,237,273
291,206,239,852,359,515,606,384,253,249,349,241,233,261
190,127,235,806,293,484,575,378,259,249,305,253,236,330
187,107,239,686,248,377,372,347,239,238,288,241,236,273
164,118,240,798,320,368,479,320,259,248,296,253,236,290
155,101,231,475,313,377,424,249,241,244,277,239,233,274
165,294,236,796,309,491,589,426,275,254,344,278,239,295
155,125,233,484,260,397,548,305,253,249,295,272,231,258
329,310,242,525,326,553,653,446,263,259,396,273,234,331
224,141,246,797,260,494,560,383,255,241,346,248,240,313
170,385,247,828,308,477,582,362,254,249,348,268,241,312
159,83,229,318,248,385,432,274,233,232,276,233,233,251
347,345,243,521,397,560,631,476,273,254,405,264,234,344
391,331,236,521,313,562,624,432,260,260,414,275,234,327
389,290,242,528,286,575,656,464,277,269,433,270,241,361
379,283,237,604,342,537,619,417,249,246,389,269,238,328
200,205,241,339,270,405,493,345,256,243,305,253,234,280
205,168,236,783,278,452,531,332,246,259,305,250,232,281
186,116,231,765,263,435,546,317,246,238,284,251,234,256
346,347,245,570,360,591,676,472,277,257,420,274,241,337
323,347,240,631,372,550,646,447,276,264,383,266,241,326
371,383,245,909,406,575,670,462,295,263,403,280,248,324
209,82,235,341,278,380,404,300,252,227,271,229,235,280
375,292,241,572,367,562,625,410,266,250,426,268,231,362
345,317,245,621,395,562,628,450,271,269,401,282,244,314
164,194,242,776,366,477,573,390,273,247,304,256,243,278
240,215,232,455,338,489,602,381,265,256,304,257,233,289
161,62,235,689,276,331,397,239,231,237,253,251,229,235
170,111,236,727,257,420,501,323,243,233,266,238,235,280
121,118,236,757,271,427,540,305,260,257,292,242,239,264
174,142,232,524,320,416,487,311,252,229,275,255,234,274
155,95,230,346,236,355,378,286,242,239,269,236,237,252
141,180,240,817,307,461,502,350,263,251,321,267,241,263
177,142,234,680,292,457,507,357,248,244,274,225,228,264
144,61,231,400,301,335,454,249,245,245,262,244,236,229
135,107,232,817,244,329,465,220,239,238,263,237,236,275
180,112,238,688,288,356,393,278,256,239,287,256,230,273
163,120,236,354,288,421,505,305,239,230,283,228,232,276
501,423,251,657,400,607,679,509,295,272,457,313,244,367
251,274,245,480,388,547,622,426,280,246,396,284,233,322
320,273,238,817,326,522,632,406,266,252,353,275,238,323
710,703,260,823,459,682,744,581,359,306,550,360,255,446
171,226,243,749,339,501,591,436,264,260,319,253,237,304
384,320,240,576,355,606,689,480,298,253,439,301,240,318
368,362,244,540,356,581,646,493,289,264,407,298,237,347
256,187,233,634,318,458,485,275,256,248,326,250,236,301
339,249,243,492,330,548,631,405,274,248,402,268,236,333
154,80,235,395,289,388,510,349,238,235,276,241,232,253
263,137,236,376,271,485,559,399,261,241,314,250,236,271
278,191,243,489,341,541,640,405,262,240,388,258,227,302
157,62,232,732,242,391,539,286,226,236,258,247,232,245
167,212,238,573,321,454,575,351,248,240,299,264,230,277
426,277,246,588,360,595,663,430,293,262,446,288,244,345
423,347,254,609,343,611,684,496,299,271,468,290,243,339
191,123,229,351,280,414,454,316,248,239,306,240,230,247
168,295,247,729,312,487,574,330,268,261,334,273,241,314
182,186,232,518,328,453,499,306,243,244,282,247,232,271
211,213,236,828,313,510,603,420,264,236,361,253,236,305
502,496,254,650,468,640,708,559,315,276,491,311,245,401
164,89,237,355,273,464,547,313,235,239,305,247,236,262
117,193,240,400,287,426,510,332,250,260,310,255,231,267
188,60,235,368,305,403,492,330,248,238,271,253,232,247
539,383,242,584,341,618,683,486,306,246,468,295,237,403
276,212,241,824,315,526,614,414,250,251,368,247,234,304
237,121,233,855,294,427,553,307,263,249,307,246,231,273
160,71,234,749,254,276,277,245,229,235,265,239,233,273
178,84,231,496,270,409,505,250,249,243,262,243,228,221
178,113,237,342,270,459,558,358,241,231,272,241,237,247
367,281,244,586,301,552,624,400,278,251,418,281,238,313
290,362,244,548,382,565,653,449,290,272,445,286,243,311
188,113,235,800,284,461,498,377,246,246,314,243,228,271
136,134,232,782,285,379,440,302,247,239,273,241,230,235
220,115,234,393,258,454,550,326,250,242,306,265,232,238
332,443,246,833,383,559,659,460,284,265,399,267,245,342
184,148,235,828,276,392,455,324,249,235,315,254,235,259
299,234,245,642,363,553,623,431,276,272,409,262,239,322
153,99,227,499,245,346,369,270,234,239,278,231,232,251
451,451,251,680,401,620,679,511,311,270,487,286,243,367
345,231,245,850,368,558,631,432,276,254,381,284,241,301
154,180,238,459,248,421,532,322,247,243,289,257,235,288
161,180,235,483,277,460,535,357,251,240,303,245,234,267
173,108,234,345,243,423,484,323,263,234,290,263,234,255
182,146,237,805,341,484,555,377,272,262,315,256,238,303
218,100,237,775,294,460,550,382,254,238,311,249,234,268
190,71,234,351,316,446,499,359,244,243,288,271,228,263
162,141,233,744,234,405,464,270,249,238,270,251,232,245
173,121,234,360,291,409,341,334,238,240,279,250,236,250
237,262,242,553,312,540,592,433,252,252,373,261,233,280
428,330,238,597,352,565,644,450,286,253,432,286,239,313
167,139,238,764,265,383,445,298,238,243,268,247,231,262
475,526,249,635,343,612,692,482,304,283,460,315,243,341
175,91,233,765,271,428,430,259,247,234,267,245,235,242
