"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
202,165,238,357,290,430,525,331,247,245,318,390,234,293
512,622,248,557,397,628,715,500,301,281,494,529,246,444
391,336,241,454,377,545,609,436,270,248,417,490,240,365
588,425,246,550,386,610,712,517,304,270,486,594,255,423
384,301,244,469,354,560,664,468,282,253,425,628,234,372
150,86,231,290,228,327,359,289,239,242,262,243,230,242
233,185,267,423,475,565,717,585,388,359,454,479,277,475
269,126,234,357,291,425,594,337,262,247,316,373,234,313
256,449,243,421,423,521,641,462,284,270,404,519,238,383
189,120,234,312,256,375,471,285,255,233,296,254,230,291
246,204,242,396,316,492,613,384,260,245,372,538,242,339
511,375,241,518,353,582,677,501,279,250,447,613,243,408
244,159,231,382,292,417,524,361,257,241,309,359,233,262
192,85,236,302,230,386,466,298,239,231,284,286,237,248
162,93,232,280,251,345,369,268,241,227,264,288,229,248
189,118,240,336,276,376,509,264,238,243,283,260,234,247
290,245,239,412,303,474,577,340,264,249,338,397,231,283
203,120,236,348,263,390,496,350,247,232,295,253,234,292
146,81,228,308,307,335,462,296,239,242,271,383,238,256
234,94,233,345,278,407,462,342,247,242,306,273,236,246
437,341,248,520,299,589,664,471,283,263,468,561,238,381
131,81,230,276,244,316,290,276,246,229,258,257,238,241
197,90,232,313,230,330,444,270,233,230,265,281,238,256
198,138,237,334,292,413,447,286,252,232,287,262,236,258
437,439,249,521,393,597,696,500,299,265,459,606,246,425
229,212,238,381,293,476,605,365,265,251,337,504,237,327
142,234,236,328,291,433,522,405,249,251,308,382,234,278
183,81,235,304,289,325,447,280,239,238,263,295,228,285
449,447,249,495,326,578,648,475,278,251,446,506,239,335
216,175,235,375,275,404,520,341,241,231,306,303,230,284
154,94,233,277,237,338,453,276,239,234,280,267,235,253
393,290,244,477,370,572,678,480,286,253,450,600,235,392
161,204,238,362,315,410,535,359,264,243,320,357,235,270
160,145,235,327,305,387,422,264,243,246,286,311,236,276
189,80,237,302,264,343,331,334,253,230,276,324,237,218
196,94,234,313,284,376,518,311,241,233,286,360,232,266
374,469,244,531,382,600,684,487,292,261,476,544,234,365
205,178,233,313,248,404,430,312,255,241,294,309,230,265
189,159,236,331,319,436,581,370,242,237,323,493,239,303
531,664,255,583,407,628,713,525,313,276,502,582,255,441
157,282,237,359,315,402,588,355,273,260,331,331,232,294
236,229,238,423,300,475,598,399,261,237,354,405,238,311
351,277,237,498,314,557,633,453,277,244,435,514,238,338
220,94,237,337,248,392,462,275,249,239,297,269,233,248
519,473,249,552,426,611,713,535,301,278,492,622,249,453
184,111,239,306,281,338,440,295,241,242,284,262,229,266
198,78,236,349,235,380,482,324,248,240,296,285,234,284
476,379,242,523,345,593,682,469,281,261,472,484,245,406
300,328,244,490,326,556,654,437,278,257,438,520,246,347
219,221,238,355,278,449,558,280,259,242,312,505,232,345
182,123,234,339,223,410,540,296,249,253,312,419,237,292
179,233,235,364,292,446,601,383,262,235,317,433,227,301
158,234,238,356,301,387,531,364,244,252,308,340,238,270
161,120,238,329,296,386,537,299,260,244,299,299,238,267
547,407,253,530,384,611,716,519,313,270,495,701,254,463
221,144,241,390,324,453,573,325,253,254,323,388,237,307
189,120,235,343,282,376,473,347,235,247,284,325,236,270
259,132,231,374,275,452,515,403,257,248,320,342,240,289
576,837,273,583,480,650,748,585,370,323,543,614,269,519
177,79,231,314,308,375,479,298,245,242,296,331,242,293
273,190,232,399,289,462,559,363,250,253,354,440,231,309
201,78,232,306,277,352,508,270,245,224,289,249,235,277
372,293,238,435,296,515,610,360,266,254,368,411,235,325
323,432,239,484,359,566,628,465,292,261,436,497,241,365
167,210,237,319,344,403,537,351,258,262,309,348,236,314
341,342,238,472,368,553,661,484,293,258,411,622,235,413
187,101,233,324,252,362,424,240,237,238,281,387,227,265
220,123,234,312,242,393,468,300,232,233,297,303,228,246
209,115,241,362,281,443,491,350,256,248,305,442,234,283
466,301,245,506,341,576,667,447,293,245,448,537,241,386
149,88,229,270,244,313,404,239,241,226,262,308,230,255
317,279,245,473,323,538,649,405,277,257,417,500,241,372
198,82,233,315,284,345,499,304,241,233,276,271,229,264
153,203,232,311,307,399,529,350,255,265,298,302,235,270
486,384,248,534,370,592,687,493,296,269,466,591,239,394
185,79,237,314,277,332,486,265,238,248,291,295,236,264
199,80,234,308,228,327,380,297,248,237,283,261,235,268
85,125,292,249,439,423,663,595,416,399,386,312,307,517
329,274,238,417,302,479,581,407,256,248,345,478,234,329
171,82,236,298,277,361,388,319,227,241,271,338,230,250
264,205,241,425,298,516,605,392,267,254,363,560,239,380
449,521,247,520,375,576,698,498,297,299,453,666,250,468
164,166,234,335,289,411,529,310,248,250,291,441,239,279
187,70,234,302,245,361,396,311,240,233,271,353,236,250
395,298,237,424,336,487,582,379,249,236,336,471,237,303
431,426,244,513,377,587,676,445,290,248,464,553,244,390
194,145,228,311,296,377,483,291,247,233,293,299,233,276
172,128,237,331,225,394,502,367,261,231,317,306,233,279
192,126,233,321,269,342,500,299,231,238,272,320,236,262
477,432,248,517,379,581,674,474,295,264,457,508,241,413
391,334,245,461,356,570,657,473,291,261,442,487,254,369
233,112,235,333,252,377,504,328,235,232,286,292,236,283
163,112,231,305,230,352,397,295,229,229,265,244,227,252
182,113,232,303,253,350,505,226,246,232,279,322,238,253
177,199,237,350,275,398,470,309,248,237,296,321,238,289
234,109,231,341,250,417,507,320,239,243,300,327,236,273
181,73,230,305,264,359,404,319,233,238,280,342,239,248
160,95,235,311,234,344,455,296,240,236,254,267,232,259
187,93,234,324,291,350,485,309,244,235,271,304,234,284
142,102,234,290,255,311,444,242,241,234,240,295,233,248
340,284,233,458,367,516,635,425,264,261,378,529,236,392
192,83,234,296,245,386,481,230,247,232,269,292,239,254
320,610,240,514,440,583,690,502,301,264,457,514,238,355
186,92,234,321,241,368,465,336,242,240,280,366,230,252
165,81,232,325,248,357,436,246,238,246,268,357,236,245
183,85,237,317,255,383,248,348,249,232,284,315,236,262
399,228,244,488,360,556,635,418,275,249,428,518,242,356
134,150,247,275,343,400,591,481,309,288,314,290,256,378
193,132,233,308,265,335,457,269,247,234,274,263,236,272
208,165,234,353,242,440,546,384,247,244,304,351,231,299
299,302,242,407,316,505,608,396,267,257,393,493,239,307
197,263,236,348,282,423,558,364,258,248,312,337,237,319
340,411,239,449,318,516,608,393,285,252,360,435,235,329
156,148,242,333,263,402,470,346,247,245,313,305,243,289
201,153,236,358,271,431,522,273,255,236,311,457,237,302
201,80,236,316,300,364,451,256,244,240,277,306,237,254
134,101,235,302,288,357,457,281,243,242,266,271,236,282
259,409,244,454,362,540,638,456,296,279,409,608,243,382
551,346,238,477,312,537,615,396,262,241,381,394,234,314
422,308,241,500,325,568,674,448,281,266,450,500,236,347
176,201,242,440,326,492,600,416,263,282,344,465,246,380
159,88,239,335,315,395,477,307,241,234,281,267,234,278
236,105,233,383,285,407,538,339,258,241,318,260,235,278
204,155,236,371,256,435,553,379,253,236,323,464,233,304
380,593,265,514,476,602,712,558,332,306,481,523,255,459
330,375,236,473,324,552,630,446,262,263,419,483,236,373
165,81,233,310,271,373,465,263,230,231,261,282,240,243
154,160,232,309,242,337,471,215,239,242,248,239,230,257
170,219,242,355,319,429,541,305,265,252,322,329,244,308
315,233,246,454,302,502,598,389,267,264,398,438,240,306
177,116,234,325,251,362,418,299,244,237,270,289,238,242
174,73,235,298,221,354,385,264,237,238,265,357,230,257
345,277,238,464,315,548,628,421,275,256,410,504,245,324
242,219,237,396,305,458,595,387,255,250,334,470,234,300
207,213,238,354,296,456,579,380,264,239,336,503,237,318
164,87,238,319,262,390,566,290,256,243,279,626,237,335
445,395,250,514,380,578,668,485,271,256,450,570,247,390
281,152,233,385,298,453,551,307,255,243,326,371,236,344
204,69,233,309,259,346,432,269,232,233,278,289,234,259
169,56,234,280,273,326,425,263,244,238,276,288,236,270
199,106,236,314,282,345,410,296,246,243,285,301,236,278
250,203,231,370,275,421,537,349,260,243,321,375,236,314
474,317,253,541,358,603,695,495,305,271,473,595,250,392
350,247,240,476,308,550,644,460,275,251,418,499,239,369
372,467,242,485,353,550,655,428,289,258,423,563,240,382
127,89,235,293,277,351,485,299,251,245,259,313,234,256
147,97,232,301,291,368,533,288,233,236,272,284,239,274
171,101,233,303,254,334,429,219,247,243,281,287,235,253
198,78,233,308,275,360,436,334,233,237,285,307,236,254
264,274,242,448,282,530,608,430,279,255,360,521,242,339
171,80,231,322,295,391,530,351,254,267,274,307,237,292
159,81,232,306,289,395,504,301,239,233,248,334,232,258
323,245,238,474,306,537,612,409,262,264,410,467,243,352
384,241,244,438,271,474,557,303,270,250,343,348,239,317
263,345,233,431,309,484,581,388,254,252,355,474,235,286
179,200,238,336,338,446,540,347,258,243,309,405,238,299
212,131,234,328,284,435,558,414,251,242,307,442,233,322
178,171,236,316,277,391,495,290,243,255,279,281,239,263
488,322,241,493,362,558,658,450,283,253,441,498,236,382
190,110,235,338,239,322,300,242,234,235,273,221,230,251
176,234,236,359,331,412,539,342,258,244,318,270,234,278
172,72,230,301,268,367,461,311,236,238,265,314,229,243
169,149,237,322,300,419,558,396,247,248,293,310,238,321
176,95,234,303,247,371,414,318,233,237,275,261,235,258
127,127,228,325,249,395,512,357,254,239,288,389,234,272
206,99,226,331,262,373,515,277,239,240,277,374,236,249
181,75,237,307,283,372,351,267,234,241,276,433,232,261
213,140,232,339,290,407,540,263,243,243,289,443,230,257
180,71,235,308,256,351,384,261,243,235,274,298,233,254
214,126,232,335,294,360,536,354,245,246,282,258,238,263
308,343,247,486,336,567,675,465,271,262,432,572,240,362
141,77,241,306,256,330,360,299,255,242,290,303,239,261
384,364,245,523,354,595,675,459,275,272,467,498,238,350
445,444,254,533,370,605,706,506,292,288,467,559,253,388
328,449,241,533,366,600,690,496,283,268,468,481,242,405
265,365,238,394,335,496,605,349,241,244,329,352,236,323
326,366,245,487,322,541,634,411,282,259,431,477,245,365
130,67,233,281,265,318,333,239,236,239,259,275,235,262
200,83,236,303,296,348,445,295,238,228,269,236,234,257
172,81,237,295,276,345,430,301,236,238,262,304,236,288
227,176,230,360,329,443,568,357,243,241,318,439,236,295
196,144,242,366,322,393,539,338,244,237,320,437,240,282
355,365,244,472,324,554,659,472,277,255,432,535,241,371
146,208,240,323,281,418,558,382,256,255,301,299,233,290
267,354,238,399,332,482,618,419,263,244,362,403,234,326
209,92,235,317,256,357,368,284,242,238,272,283,232,240
171,229,235,361,322,419,508,300,246,232,303,357,231,256
191,101,234,301,286,382,467,296,233,235,273,336,229,275
513,393,244,506,363,596,714,465,288,258,473,652,244,449
153,120,236,348,279,418,530,313,252,242,290,341,236,265
322,244,238,474,317,530,614,417,271,240,399,392,234,276
219,281,233,385,315,458,560,372,253,249,328,390,238,291
182,98,232,294,295,342,458,333,243,246,261,303,236,258
367,411,250,503,334,571,679,438,271,253,434,618,246,412
219,336,235,384,371,475,597,444,275,256,362,385,238,372
184,67,234,296,268,368,453,245,229,235,270,378,230,279
160,101,232,305,270,358,412,282,245,243,274,273,231,271
191,237,240,371,328,442,588,357,253,241,324,388,241,287
178,411,240,394,354,489,621,416,278,262,345,319,242,324
147,136,237,383,348,453,539,383,252,240,325,433,239,305
232,382,251,427,408,510,639,429,275,261,391,494,239,341
339,297,239,473,326,518,601,421,275,261,377,513,246,328
166,76,235,316,294,353,361,280,242,238,263,294,236,281
211,130,238,340,266,332,461,361,248,246,290,281,229,290
203,71,236,286,239,294,222,223,240,241,263,247,233,243
233,247,235,385,297,448,523,333,262,241,317,401,237,298
186,65,233,315,284,370,505,322,241,231,270,284,229,245
397,332,235,472,288,550,643,435,283,260,421,541,242,397
257,152,232,450,313,492,605,383,267,247,348,364,242,315
206,70,235,310,276,351,368,312,242,229,272,276,231,263
214,252,232,396,238,440,561,315,238,237,308,380,237,269
428,440,250,520,414,603,679,499,300,277,461,532,245,368
343,485,236,473,380,568,668,440,276,262,442,463,239,382
173,149,236,340,262,430,551,354,247,230,298,373,238,267
273,191,238,412,277,461,586,357,257,249,343,365,239,291
536,446,253,551,381,601,686,496,290,258,491,549,243,412
162,138,233,324,291,340,473,317,243,240,284,345,232,312
320,247,237,430,312,527,613,434,271,240,397,453,248,363
220,187,244,353,262,425,485,354,241,234,298,313,232,278
356,370,251,509,365,588,684,516,294,279,446,506,248,384
216,141,236,344,274,386,391,273,236,239,288,247,232,284
233,114,234,330,298,360,360,239,251,236,290,252,233,242
155,205,237,355,283,373,479,336,236,231,315,412,226,285
474,457,245,548,387,605,686,500,298,268,477,550,240,415
306,228,241,445,296,533,613,406,274,254,400,420,236,299
160,92,242,310,283,400,545,368,262,249,294,283,235,250
204,93,238,336,276,394,504,270,234,236,295,337,229,255
228,156,237,367,258,417,524,270,246,234,310,334,233,281
524,724,318,662,647,790,890,741,546,484,683,526,318,617
165,150,234,295,290,307,408,239,246,236,268,241,231,253
199,89,235,336,306,401,472,313,245,243,290,286,231,270
192,81,235,286,271,322,410,260,231,233,272,288,230,243
184,135,234,328,301,367,520,338,253,246,307,302,234,271
265,178,244,354,297,456,594,398,256,233,345,408,234,318
401,722,250,522,346,579,679,495,291,263,438,489,239,380
195,84,234,306,268,370,331,290,245,241,272,305,232,254
451,314,242,487,333,566,664,470,288,268,441,572,240,398
140,164,237,352,259,398,526,310,250,241,286,359,238,286
192,87,232,310,239,364,448,286,238,231,290,280,229,254
290,438,238,443,382,520,630,374,279,248,376,481,236,358
452,527,246,493,416,573,671,514,287,288,439,483,247,397
323,564,244,433,419,524,654,481,280,260,405,382,241,407
198,78,235,307,266,334,372,278,243,237,285,276,236,243
218,444,245,411,450,553,688,551,333,299,438,377,251,417
145,293,242,358,324,437,561,409,250,257,314,390,239,311
142,210,232,327,266,464,545,356,258,231,308,283,236,267
127,91,236,298,303,367,411,328,238,239,255,257,233,239
307,252,240,457,361,544,631,448,267,270,381,486,243,314
157,384,235,363,327,489,623,411,265,251,329,373,233,283
441,359,243,500,364,571,656,478,288,250,440,534,243,398
184,112,239,306,275,385,479,290,234,241,292,316,233,290
234,212,233,369,310,466,570,373,259,252,356,526,235,317
365,229,240,440,316,514,614,370,275,248,368,515,240,346
244,224,234,383,342,458,557,380,245,233,334,378,232,333
291,118,236,353,296,425,472,295,242,246,301,381,234,327
297,381,242,442,322,524,638,412,269,260,393,578,242,352
278,526,240,469,392,525,626,437,270,258,374,414,240,354
147,153,226,304,275,349,477,350,244,245,290,402,234,283
167,106,232,302,250,304,300,277,238,241,260,303,238,250
347,261,249,474,303,554,628,414,269,255,407,537,239,330
253,144,234,386,310,477,527,388,260,240,307,403,233,292
256,157,238,397,365,488,597,385,252,255,344,512,243,313
162,171,239,308,308,381,498,357,244,240,281,286,234,286
151,93,233,291,242,349,473,261,228,242,262,247,239,286
221,85,233,317,268,367,373,277,233,232,279,270,233,258
158,177,240,407,289,456,561,366,264,250,326,427,237,322
180,159,235,388,273,431,516,282,236,243,294,453,239,307
187,84,238,300,249,376,508,282,238,238,288,287,233,269
220,110,234,331,256,394,472,330,241,230,284,279,238,277
153,278,240,400,293,474,562,358,256,258,320,354,240,284
358,358,252,544,351,597,693,461,289,262,448,577,238,407
132,73,232,274,207,310,272,299,233,238,255,222,232,260
325,241,239,422,320,503,613,365,273,253,356,519,238,324
182,61,234,304,234,348,444,268,254,236,269,250,233,280
96,145,238,313,283,380,550,306,250,239,314,482,241,289
432,241,243,475,349,566,648,443,280,259,422,605,246,370
209,125,238,307,303,383,503,325,248,241,289,276,235,276
464,532,254,529,385,592,687,510,303,261,459,646,248,417
260,306,242,426,316,505,604,424,268,249,359,311,230,318
204,72,230,318,222,400,430,277,245,231,290,269,235,247
183,53,238,284,269,322,455,256,235,245,274,287,235,249
158,168,238,312,277,376,516,323,239,238,278,288,232,256
211,86,232,354,264,421,516,298,251,237,278,376,236,281
144,90,231,306,256,349,461,286,231,232,264,302,229,268
328,429,246,518,346,573,661,476,276,262,439,487,245,371
179,89,234,303,259,351,427,293,236,236,261,263,235,276
308,571,379,413,646,620,800,718,560,539,550,474,408,636
181,80,233,317,237,337,457,296,235,239,282,397,239,257
177,68,231,314,272,360,390,287,228,239,273,295,231,250
220,177,233,345,292,455,565,320,244,238,315,460,233,294
360,288,245,491,347,570,668,437,275,244,434,548,244,386
588,572,244,592,405,643,725,532,324,281,518,603,250,449
193,121,235,319,234,397,503,320,251,232,292,299,239,275
239,218,237,377,276,448,537,283,247,237,308,336,232,297
389,338,240,486,311,565,649,452,268,257,406,549,239,357
403,247,246,467,341,544,634,455,272,265,429,481,246,362
212,81,234,327,289,407,500,365,244,244,289,312,236,272
263,563,247,417,398,540,659,471,294,256,395,490,248,377
180,67,237,298,285,360,470,249,232,244,259,312,234,234
202,198,233,411,279,476,531,328,262,246,344,382,234,312
221,92,231,348,262,411,488,296,246,236,307,336,235,281
419,329,242,480,326,585,677,464,291,242,433,534,238,367
201,188,237,316,284,404,518,356,264,245,304,259,238,274
190,94,231,338,264,387,504,341,241,247,286,322,234,262
388,294,244,481,362,584,686,484,276,241,421,532,245,381
275,211,236,367,310,449,588,321,254,236,316,394,234,271
163,102,235,304,266,340,331,287,236,238,273,259,228,273
132,116,236,317,265,367,429,307,243,236,288,320,236,270
173,78,230,295,283,373,247,293,246,231,271,283,230,231
132,105,232,286,229,343,457,214,231,231,249,274,231,255
177,68,232,307,281,394,511,357,249,239,267,356,235,239
432,349,253,535,434,612,696,508,291,258,466,560,241,410
177,131,237,336,275,366,355,249,238,247,271,293,239,256
461,351,245,534,334,579,670,468,285,264,459,530,243,398
215,83,230,325,274,327,467,278,251,238,283,276,242,266
535,557,254,549,364,607,699,475,293,278,479,552,248,397
350,384,248,513,418,578,683,455,285,255,429,604,242,409
153,100,232,301,290,339,394,238,239,254,275,262,237,280
231,152,234,379,272,427,476,302,246,243,302,324,231,280
339,316,240,481,369,559,641,422,293,248,406,476,236,360
194,96,230,315,270,357,359,268,236,233,276,281,235,227
185,156,238,339,244,401,473,294,252,237,296,321,228,250
207,215,236,345,328,432,548,336,248,226,316,415,232,290
257,340,248,418,315,463,574,373,265,267,347,414,238,328
198,120,237,302,275,386,353,273,242,235,278,367,233,279
218,108,240,367,275,395,516,301,251,241,302,406,232,300
311,217,238,409,252,458,531,353,253,246,329,401,232,297
176,103,232,324,263,418,536,284,232,237,287,288,236,250
198,77,237,303,307,400,471,275,234,251,268,253,237,253
228,114,232,339,248,394,513,305,236,229,297,344,236,272
364,410,242,489,376,576,668,487,279,257,455,447,236,374
558,465,245,510,359,612,695,484,288,250,451,554,252,410
147,66,239,296,283,354,541,296,246,228,268,325,235,245
192,359,243,418,369,461,576,354,266,248,322,316,240,291
106,190,246,409,375,454,611,439,280,259,355,588,241,365
331,639,253,494,423,576,674,510,321,279,436,475,256,414
361,201,241,453,319,550,633,423,260,243,403,452,239,330
237,251,241,426,287,517,626,385,271,253,355,556,236,353
337,314,238,458,336,539,639,411,267,255,409,460,230,336
519,384,241,490,378,595,686,480,291,274,468,533,239,384
464,361,248,515,403,602,704,518,307,276,464,572,247,426
139,102,236,321,254,348,442,260,248,237,278,383,231,310
167,103,231,284,304,335,355,269,235,235,272,265,231,268
191,88,238,319,238,365,453,258,233,232,262,280,234,247
165,120,241,295,271,368,534,353,251,238,278,249,229,252
376,292,245,454,327,533,641,455,269,260,425,527,242,347
235,173,236,372,280,435,525,395,261,248,310,404,236,294
177,362,238,384,342,447,580,398,262,253,339,401,241,308
321,222,243,474,344,540,619,435,269,249,401,545,237,336
461,559,250,529,409,605,712,531,315,283,483,684,256,415
198,140,238,373,298,443,538,312,249,238,317,360,235,309
182,128,235,316,256,399,461,293,243,229,288,262,236,247
192,83,232,314,258,419,455,324,239,236,290,344,236,261
256,423,249,521,370,592,678,466,294,269,458,545,241,406
199,66,234,335,292,387,462,282,252,237,273,318,235,256
193,76,235,320,242,396,476,334,241,238,282,352,234,268
318,325,244,474,345,553,623,440,276,253,429,416,239,331
190,274,236,390,319,488,586,355,267,238,329,419,228,294
196,134,236,343,282,378,484,296,232,241,289,366,239,266
175,75,239,306,314,421,545,386,260,254,287,296,235,278
250,165,236,372,286,469,506,305,250,241,307,328,230,282
161,176,234,310,266,377,421,323,245,241,278,282,230,280
404,690,252,515,386,586,683,523,306,280,463,551,246,415
242,171,237,390,336,513,601,412,255,268,358,506,232,307
185,69,231,303,287,367,428,282,243,229,273,292,228,259
194,88,231,336,299,410,503,270,245,250,282,355,235,296
182,71,232,290,228,368,536,313,234,237,264,280,234,257
365,243,237,441,333,527,634,363,256,247,389,558,244,357
220,154,233,371,285,379,473,344,252,250,313,264,231,309
161,130,233,335,259,415,471,340,242,237,287,399,234,280
160,99,236,283,269,388,405,271,237,229,264,328,231,238
145,63,233,287,276,334,474,347,247,234,269,306,233,279
490,410,241,535,325,618,713,519,303,267,482,520,246,378
192,75,242,310,252,425,559,351,224,233,264,393,231,255
201,58,236,316,281,345,285,224,229,236,265,270,232,262
396,397,240,461,322,513,593,405,277,240,357,490,236,376
170,183,233,353,242,411,459,347,241,240,302,419,232,311
357,290,240,489,296,569,664,444,282,261,423,586,239,360
386,447,247,500,357,594,686,493,278,259,446,481,239,397
177,92,230,319,252,422,484,360,246,243,279,333,230,217
170,120,234,348,315,470,565,362,252,233,283,354,234,259
187,256,241,353,319,483,608,388,259,243,325,423,240,303
190,181,241,338,306,474,613,413,274,251,325,333,238,333
335,296,240,461,356,565,681,440,275,270,387,511,242,343
236,111,234,351,267,466,563,291,249,230,307,331,236,270
162,81,238,301,295,402,544,295,249,236,271,314,234,272
442,408,248,548,368,607,687,504,280,265,462,555,240,391
176,117,237,341,288,354,412,310,248,235,279,291,234,243
340,350,237,459,365,521,590,384,280,257,371,482,238,314
205,98,236,342,274,380,457,293,253,233,289,282,232,281
148,72,234,290,287,367,402,213,239,239,269,283,234,268
186,135,234,357,307,490,561,371,246,245,305,511,235,280
217,146,239,365,272,448,532,334,249,243,318,364,236,296
178,117,245,338,322,446,545,418,274,252,314,290,241,290
188,183,236,341,287,416,505,307,241,252,292,283,234,261
157,104,239,306,237,371,375,333,229,235,283,231,235,273
191,85,238,295,364,405,565,385,279,250,297,409,247,309
214,115,237,323,268,407,521,324,241,231,287,332,234,214
364,222,240,436,337,534,619,401,265,243,385,512,243,342
207,101,233,330,293,359,423,259,240,244,266,264,233,257
217,149,239,354,283,423,540,304,243,245,296,279,237,251
217,99,228,349,310,459,550,337,248,235,299,458,236,279
286,126,240,363,260,458,533,371,258,248,324,423,236,276
186,69,235,287,306,406,482,313,245,238,276,324,238,255
265,360,243,415,331,505,570,377,260,259,357,413,240,317
170,152,233,315,249,392,512,312,241,241,288,275,235,254
133,153,234,340,330,424,463,323,237,238,285,286,231,277
154,109,238,308,278,348,489,238,267,248,279,346,236,281
203,125,230,352,269,421,546,338,240,236,303,341,231,324
212,103,233,325,263,391,491,295,250,239,295,373,229,267
212,97,239,321,273,357,495,331,233,234,296,281,233,295
165,114,230,304,238,342,406,284,248,237,271,311,232,236
237,307,241,405,325,454,554,383,262,257,329,366,236,337
246,121,238,384,275,484,575,325,258,241,308,425,237,291
568,512,243,504,383,586,665,441,292,248,437,527,239,387
412,280,250,485,331,572,653,449,286,240,427,459,239,366
215,165,234,361,238,453,551,377,249,235,324,366,234,267
219,203,236,414,351,494,591,359,245,244,341,471,236,300
176,270,235,401,261,476,576,410,267,250,329,371,236,300
175,143,229,346,282,434,572,320,247,243,309,400,241,284
412,319,236,473,308,574,672,494,283,248,452,599,238,409
242,289,238,443,351,529,599,406,267,260,363,411,242,340
136,82,232,309,277,365,388,251,249,228,275,247,231,223
226,170,237,458,313,526,618,393,264,258,375,498,234,312
408,461,246,514,344,579,670,465,273,265,442,478,237,351
144,397,244,405,334,508,630,425,270,266,375,448,237,380
