"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
47450.2,29468.3,28,424.13,611.01,1047.96,2610.06,694.54,121.36,76.26,422.47,76.96,24.42,450.69
38736.7,30860.2,23.8,286.16,239.44,738,1320.2,483.8,101.68,42.64,323.7,32.56,22.94,234.89
50197,29197.7,84.7,529.98,716.13,1131.6,1969.64,1135.7,377.2,203.36,369.35,118.4,56.98,1358.71
92957,72685.6,257.6,2161.53,1591.4,3780.2,8398.44,4398.48,1356.28,681.42,1143.74,310.8,160.58,3637.89
43476.5,20423,10.5,519.03,323.39,719.96,1749.06,183.68,82.82,35.26,214.14,107.3,10.36,205.84
37016.6,88136,68.6,654.81,765.04,1494.86,4049.16,1189,258.3,195.98,555.27,279.72,66.6,461.48
53753.8,28158.6,8.4,379.6,475.96,469.04,2125.44,485.44,103.32,42.64,266.43,48.84,5.18,336.98
46839.6,34534.6,21,636.56,229.95,938.9,2666.64,615,87.74,61.5,302.12,65.86,6.66,228.25
30223.4,26955.9,31.5,300.76,224.84,637.96,1846.64,633.04,155.8,39.36,191.73,105.82,37.74,328.68
41964.5,24935.7,-2.8,456.98,170.82,638.78,1714.62,486.26,63.96,45.1,196.71,74.74,52.54,239.87
45971.3,103115,74.9,1054.12,672.33,2009.82,4997.9,1291.5,277.16,157.44,650.72,229.4,46.62,439.07
38371.7,30296.7,18.2,518.3,165.71,633.86,949.56,331.28,72.98,104.14,302.12,93.98,19.98,259.79
41524.6,26687,42,443.11,-27.01,837.22,529.72,408.36,91.02,110.7,231.57,47.36,31.08,189.24
42528.2,26503.6,32.9,360.62,148.19,669.12,521.52,431.32,83.64,17.22,174.3,111,28.86,170.15
92268.7,93258,246.4,2238.91,1547.6,3954.04,8856,3261.14,1007.78,550.22,1365.35,287.86,133.94,2642.72
82088.6,111377,104.3,2243.29,1256.33,4222.18,9224.18,2298.46,428.86,261.58,1503.13,336.7,99.16,1365.35
100258,100363,471.1,2701.73,2709.76,4809.3,9302.08,5895.8,2121.34,913.48,1486.53,338.92,307.84,6294.72
77719,74930.7,100.1,2151.31,862.86,3598.98,6766.64,2072.96,566.62,291.1,1197.69,290.82,13.32,1555.42
43040.9,16776,7.7,383.98,200.02,674.04,1369.4,465.76,84.46,54.94,179.28,51.06,4.44,182.6
54280.1,22067.2,19.6,606.63,370.84,856.08,2157.42,415.74,77.9,86.1,282.2,40.7,-10.36,327.85
47095.9,18816.1,42.7,361.35,154.03,894.62,643.7,221.4,63.14,23.78,240.7,-12.58,-14.06,209.16
66706.6,60355.9,168,1577.53,690.58,3243.1,5435.78,1972.1,510.86,226.32,1236.7,255.3,93.98,1801.1
82785.6,96031.8,128.8,1459.27,1200.85,2915.92,6696.94,2150.86,561.7,259.12,1139.59,316.72,82.88,1494
45080.6,46131.4,80.5,614.66,803,1346.44,3386.6,931.52,281.26,175.48,466.46,65.86,24.42,908.85
47024.6,31105.9,32.9,324.85,231.41,477.24,1958.16,516.6,84.46,11.48,204.18,21.46,14.06,209.16
68669.3,59629.7,136.5,1373.86,816.87,2519.86,5849.88,1886.82,457.56,222.22,949.52,227.92,111,983.55
34457.8,17064.8,25.9,387.63,273.75,686.34,1881.9,300.94,80.36,24.6,189.24,45.14,-14.06,341.13
46831,72210.8,140,930.75,1284.8,2395.22,7101.2,1751.52,357.52,255.84,864.03,287.86,111.74,826.68
44702.6,22492.2,9.8,397.12,182.5,907.74,2552.66,218.94,32.8,117.26,202.52,74,17.76,172.64
47339.3,25586.4,17.5,565.02,472.31,760.14,2723.22,678.14,73.8,133.66,323.7,154.66,24.42,229.91
46456.6,39442.4,30.8,521.22,519.03,1046.32,2779.8,808.52,118.08,102.5,307.93,109.52,25.16,339.47
97884.7,86622.1,180.6,2152.77,1116.17,3847.44,6847,3513.7,822.46,410.82,1339.62,343.36,132.46,2988
90967.7,78352.8,172.2,2346.95,970.17,3949.12,8302.5,2617.44,623.2,432.14,1333.81,257.52,76.22,1845.09
37612.1,41460.2,8.4,507.35,283.97,749.48,1954.06,428.04,123,63.96,267.26,88.8,61.42,154.38
38971.4,32895.4,33.6,527.79,152.57,1022.54,1443.2,411.64,189.42,81.18,310.42,42.92,15.54,394.25
64788.5,43079.5,42.7,797.89,446.76,1378.42,2133.64,796.22,194.34,73.8,407.53,47.36,60.68,549.46
105109,93943.5,137.2,1753.46,882.57,3981.1,6941.3,2085.26,722.42,327.18,1391.91,215.34,57.72,1650.87
43683.1,73987.9,63.7,859.94,645.32,1836.8,4275.48,997.12,277.98,137.76,584.32,133.2,24.42,668.15
70499.5,65323.5,60.2,1146.83,516.11,2238.6,4615.78,1589.16,311.6,114.8,713.8,196.84,54.76,647.4
31461.8,68477.5,109.2,674.52,905.93,1498.96,3990.94,1545.7,481.34,214.02,424.13,251.6,76.22,1367.01
46274.4,32799.1,40.6,513.19,408.07,1147.18,1225.08,695.36,267.32,22.96,305.44,98.42,59.94,454.01
56126.2,18065.8,20.3,460.63,151.11,897.08,2148.4,391.96,59.04,32.8,297.14,54.02,7.4,102.92
42518.2,46088.2,96.6,682.55,785.48,1153.74,3316.08,1784.32,455.92,174.66,363.54,215.34,45.88,1411
124699,103367,592.2,3079.14,3065.27,5079.08,10090.1,7714.56,2578.9,1220.98,1799.44,459.54,418.1,8169.69
100123,115464,186.9,1815.51,1095.73,4215.62,8728.08,3011.86,719.96,347.68,1439.22,416.62,117.66,2298.27
65401.9,33461.4,25.2,537.28,283.97,1475.18,3635.88,715.04,168.92,109.06,543.65,62.16,51.8,493.85
44353.4,63109.9,79.8,630.72,575.24,1248.86,4219.72,1135.7,202.54,102.5,546.14,135.42,26.64,658.19
39895.9,18515.6,18.9,266.45,134.32,337.84,1268.54,361.62,-14.76,38.54,157.7,54.02,22.2,52.29
54038.2,15561.7,27.3,306.6,184.69,676.5,1319.38,441.16,89.38,35.26,245.68,28.86,20.72,166
41085.4,17981.1,30.8,302.22,116.07,705.2,1809.74,443.62,59.86,90.2,200.86,57.72,11.84,178.45
40273.9,16423.2,41.3,421.94,200.02,725.7,601.88,700.28,116.44,25.42,240.7,45.14,35.52,324.53
109467,93828.2,341.6,2356.44,2376.15,4173.8,8351.7,5667.02,1589.16,748.66,1400.21,372.96,228.66,4315.17
85464,147276,414.4,3846.37,2690.05,8222.96,19782.5,5512.04,1502.24,747.84,2525.69,722.98,304.88,4283.63
28581.8,42432.9,52.5,629.99,292.73,740.46,1334.96,843.78,112.34,29.52,297.14,70.3,1.48,319.55
48456.7,12967.9,-4.9,389.09,101.47,601.88,727.34,406.72,38.54,33.62,190.9,65.86,29.6,90.47
58163.8,29523.1,58.1,460.63,116.07,1029.92,2068.86,396.06,117.26,32.8,410.02,111,9.62,136.95
51449,47803.8,65.8,604.44,213.16,1377.6,2542.82,1019.26,277.98,192.7,557.76,115.44,68.82,849.92
55002.2,46826.9,85.4,894.98,538.01,1679.36,3276.72,1644.1,405.9,227.96,589.3,121.36,95.46,1397.72
32803.2,18772.9,15.4,362.81,76.65,642.06,1404.66,127.1,124.64,83.64,208.33,27.38,17.02,314.57
50279.8,116283,121.8,1416.93,788.4,2396.86,5336.56,1647.38,483.8,216.48,747,327.08,95.46,1558.74
90362.2,65433,252.7,1587.75,1278.96,3076.64,5689.16,3420.22,1006.96,492.82,1086.47,171.68,119.14,3361.5
130507,62034.2,262.5,1944.72,1565.85,4123.78,8303.32,3814.64,1267.72,578.1,1559.57,202.76,176.86,4256.24
70361.3,62372,73.5,1477.52,359.89,2632.2,5629.3,1439.92,312.42,182.04,842.45,219.78,47.36,473.93
39406.3,16762.7,-0.7,300.76,100.01,454.28,1381.7,120.54,132.84,62.32,141.1,20.72,19.98,251.49
81823.7,74737.4,95.9,1651.26,773.8,3706.4,7722.76,2233.68,474.78,166.46,1404.36,234.58,45.88,1085.64
45533.5,18917.4,31.5,300.76,86.87,569.9,1646.56,195.98,54.12,-0.82,166,113.96,-4.44,179.28
66600.7,84063.2,124.6,1034.41,766.5,1992.6,5632.58,1711.34,596.96,255.84,684.75,162.06,53.28,1664.98
74112.5,51841,240.8,1627.17,1319.11,2410.8,5689.98,3369.38,1038.12,480.52,773.56,261.96,158.36,3388.89
42225.1,44820.8,70,540.93,424.13,1273.46,2571.52,1382.52,329.64,127.92,344.45,206.46,101.38,878.14
56824.6,24314,30.1,504.43,283.24,886.42,985.64,448.54,124.64,41,299.63,81.4,33.3,175.13
47106.7,29401.1,14,631.45,100.74,920.04,1681.82,329.64,118.9,50.84,327.85,51.8,31.08,155.21
38636.6,104309,98,1197.93,989.88,2084.44,6087.68,2199.24,405.08,214.84,787.67,378.88,76.22,896.4
39367.4,17180.2,30.1,366.46,157.68,698.64,-15.58,716.68,88.56,68.06,227.42,25.16,34.78,303.78
42240.2,44204.1,60.9,470.85,448.22,1120.12,2908.54,611.72,109.06,36.08,390.93,70.3,11.1,332.83
59099.8,79192,72.8,1001.56,664.3,1783.5,4740.42,799.5,224.68,161.54,540.33,172.42,39.96,471.44
36059.8,16828.2,41.3,328.5,48.18,580.56,1007.78,191.06,86.1,-4.92,151.89,106.56,29.6,143.59
55159.2,46604.5,72.8,938.78,226.3,1617.86,4102.46,747.84,200.9,136.12,617.52,94.72,24.42,722.93
37662.5,41129.8,46.9,459.17,130.67,738,1280.02,295.2,31.98,60.68,292.16,104.34,-31.08,285.52
48661.2,86660.3,69.3,1154.13,673.06,1959.8,4541.98,1373.5,352.6,217.3,743.68,170.2,61.42,852.41
36694.1,21520.2,44.8,259.88,210.97,510.04,1608.84,560.06,117.26,44.28,161.02,80.66,56.98,473.93
79774.6,118043,181.3,1272.39,1087.7,2378,6605.92,2069.68,510.86,300.12,838.3,277.5,138.38,1830.98
31122,46940.6,33.6,481.07,314.63,1005.32,2919.2,892.98,175.48,-3.28,292.99,93.24,12.58,384.29
99591.1,99441.5,611.1,2397.32,2061.52,4075.4,8412.38,6560.82,2241.88,924.96,1354.56,222.74,291.56,6738.77
38234.9,79060.8,111.3,1159.97,884.03,1866.32,3791.68,1469.44,392.78,217.3,562.74,255.3,93.98,860.71
94711,81861.2,131.6,1978.3,827.09,3638.34,6635.44,2136.1,546.12,305.86,1202.67,243.46,65.86,1783.67
36643.7,52243.5,50.4,518.3,311.71,1049.6,2394.4,901.18,131.2,107.42,316.23,66.6,38.48,503.81
48427.2,17554.5,11.9,526.33,204.4,885.6,1774.48,355.88,48.38,8.2,244.85,7.4,20.72,204.18
41840.6,29243.4,14,362.81,193.45,557.6,-18.04,573.18,70.52,0.82,136.95,60.68,13.32,418.32
35704.8,31265.3,53.9,467.93,104.39,767.52,1405.48,350.96,81.18,12.3,157.7,51.8,0,231.57
53767.4,25684.3,25.2,609.55,105.12,1079.12,1488.3,734.72,96.76,33.62,355.24,110.26,0,91.3
42448.3,13867.6,-1.4,324.12,121.91,585.48,1019.26,4.1,100.04,18.86,186.75,34.04,-9.62,205.01
41065.2,19805.5,-2.8,219,89.06,605.16,1041.4,127.1,40.18,-1.64,194.22,21.46,0.74,323.7
104531,86198.8,99.4,2013.34,889.14,3551.42,6418.14,1927.82,365.72,126.28,1441.71,156.88,33.3,902.21
65889.4,40013.5,34.3,886.95,170.09,1575.22,3643.26,1165.22,174.66,140.22,600.09,133.94,39.22,389.27
44174.9,20771.6,11.9,309.52,196.37,629.76,702.74,361.62,66.42,15.58,176.79,25.16,-1.48,42.33
51782.4,51133.8,39.9,558.45,225.57,915.12,1271,386.22,71.34,79.54,265.6,222,58.46,378.48
62095.7,65796.6,102.2,848.26,535.09,1404.66,3334.94,1526.84,401.8,205,415,160.58,47.36,1266.58
86387,82310.3,151.9,1206.69,630.72,2478.86,4983.96,2115.6,690.44,287,924.62,208.68,87.32,1982.04
102064,77666.4,132.3,2001.66,724.16,4163.14,8572.28,2303.38,404.26,167.28,1298.12,210.9,12.58,720.44
45308.2,37960.1,32.2,397.12,351.86,727.34,1002.86,501.84,109.88,67.24,278.05,140.6,-10.36,317.89
59139.4,22317,49.7,498.59,111.69,1182.44,2475.58,541.2,130.38,39.36,307.93,56.24,29.6,472.27
141505,103001,142.8,2229.42,811.03,3467.78,6812.56,2255,492,268.96,1051.61,289.34,118.4,1337.13
53878.3,39532.1,77.7,676.71,285.43,1200.48,2995.46,1158.66,191.06,85.28,457.33,115.44,8.88,613.37
88218,81697.7,133.7,1882.67,843.88,3142.24,5474.32,2174.64,501.02,240.26,1102.24,185,80.66,1489.02
79725.6,89440,172.2,1368.75,918.34,2499.36,3662.94,2586.28,843.78,382.94,791.82,195.36,72.52,2346.41
36377.3,19378.8,36.4,389.09,95.63,543.66,1752.34,462.48,98.4,-17.22,162.68,53.28,4.44,203.35
38789.3,89740.4,72.1,930.02,713.94,1703.14,5311.14,1456.32,342.76,150.06,688.07,194.62,106.56,601.75
109899,66048.1,177.1,1877.56,1027.11,3574.38,7512.84,2573.98,834.76,345.22,1029.2,288.6,102.12,2727.38
41012.6,23465.8,7.7,339.45,137.97,642.06,669.12,127.1,108.24,31.98,224.93,-2.96,18.5,259.79
50086.1,34835.1,28.7,436.54,277.4,908.56,2106.58,455.92,19.68,-9.84,292.99,76.96,6.66,171.81
44315.3,20500.2,28.7,563.56,151.11,1033.2,2558.4,605.98,85.28,164.82,235.72,28.12,555,133.63
108046,95826,127.4,2443.31,1030.03,3956.5,7999.1,2226.3,478.88,260.76,1452.5,278.98,74,1353.73
78772.3,107338,256.9,2271.76,1254.87,4011.44,7780.16,3677.7,1006.96,578.92,1385.27,351.5,193.88,3998.11
102703,78104.7,162.4,1868.8,891.33,3947.48,8555.88,2583.82,727.34,310.78,1474.91,210.16,90.28,2143.06
32549,47627.9,74.2,458.44,209.51,942.18,2798.66,947.1,201.72,60.68,375.16,176.86,38.48,351.92
73455.1,90908.2,135.8,2460.1,796.43,4788.8,8980.64,2123.8,504.3,321.44,1660.83,218.3,91.02,1508.11
42419.5,27763.5,28,548.23,200.75,765.06,1435.82,560.06,109.06,30.34,243.19,77.7,-24.42,173.47
45518.4,26247.1,53.2,476.69,212.43,1084.86,1527.66,747.84,229.6,168.92,376.82,102.86,26.64,615.86
79508.2,66269.7,131.6,1014.7,1011.05,2175.46,3463.68,1786.78,462.48,253.38,787.67,207.2,74.74,1337.96
47106.7,65511.9,65.1,787.67,843.88,1582.6,4239.4,1216.88,290.28,109.06,581.83,196.1,59.2,739.53
40373.3,22764.4,18.9,365,111.69,624.02,1002.86,391.96,13.12,80.36,204.18,70.3,2.22,356.9
37088.6,32179.1,63,366.46,432.16,783.92,2281.24,1230,209.92,145.14,302.95,80.66,44.4,1000.98
54357.1,16203.3,5.6,434.35,133.59,957.76,1863.04,477.24,89.38,82.82,314.57,-15.54,19.24,108.73
84125.5,63991.3,180.6,1500.15,946.81,3099.6,5721.96,2663.36,792.12,334.56,996.83,256.78,80.66,2044.29
44725,24203.6,14.7,390.55,-79.57,714.22,1452.22,228.78,119.72,45.92,225.76,152.44,12.58,178.45
94533.1,61029.1,79.8,990.61,616.12,1775.3,4415.7,1604.74,429.68,173.84,615.86,199.8,48.84,1494
84772.1,58456.9,66.5,1867.34,676.71,3187.34,7055.28,1384.98,311.6,220.58,1160.34,176.12,24.42,1171.13
40835.5,37228.8,4.2,376.68,489.83,820.82,2474.76,344.4,151.7,91.02,268.09,68.82,9.62,317.06
53896.3,28266.5,207.9,735.84,1209.61,2047.54,7997.46,2537.9,728.16,642.06,820.87,313.76,202.76,1185.24
60181.9,57580.4,31.5,913.96,142.35,1399.74,2888.86,623.2,190.24,106.6,495.51,45.14,2.96,196.71
48818.2,20253.7,18.9,490.56,144.54,842.14,1626.06,200.9,64.78,29.52,256.47,63.64,59.94,229.08
65018.9,54599.1,85.4,1355.61,709.56,2377.18,3703.12,1212.78,389.5,186.96,771.9,319.68,73.26,748.66
40250.2,47920.9,78.4,669.41,227.76,1420.24,4013.9,751.94,133.66,149.24,550.29,173.16,75.48,527.05
45527,18094.8,16.8,388.36,-8.76,751.94,1232.46,528.08,51.66,0,244.85,38.48,10.36,121.18
35173.4,14793.9,21,392.74,359.89,568.26,966.78,601.06,97.58,25.42,166.83,14.06,20.72,107.07
42694.6,19457.7,56.7,404.42,259.15,843.78,2268.12,964.32,233.7,177.94,278.05,199.8,60.68,302.12
47214,44736.2,140,851.18,1108.14,2625.64,7926.12,3229.98,802.78,499.38,1276.54,279.72,180.56,1634.27
49776.5,32548.4,35,361.35,367.92,809.34,1820.4,282.9,66.42,13.94,287.18,88.06,15.54,337.81
62174.2,56672.4,118.3,1130.04,1001.56,2104.94,4792.9,1411.22,352.6,244.36,668.15,171.68,61.42,1034.18
59140.8,35885.1,16.1,786.94,337.99,1194.74,1603.1,1166.86,54.12,122.18,437.41,141.34,70.3,563.57
54213.8,26290.2,22.4,652.62,296.38,935.62,2006.54,455.1,154.98,4.92,306.27,66.6,17.02,254.81
57521.5,139134,233.1,2275.41,1609.65,3421.86,9112.66,3095.5,815.9,444.44,1147.89,435.86,134.68,2739
66402.7,61615,69.3,940.24,516.11,1911.42,4416.52,1184.08,264.86,91.84,612.54,91.02,30.34,485.55
87816.2,88613.3,144.2,2125.03,939.51,3691.64,6853.56,1685.92,446.9,292.74,1223.42,187.96,104.34,1416.81
41176.8,43762.6,-7.7,227.03,-193.45,24.6,238.62,-22.14,-5.74,18.86,-35.69,27.38,-6.66,29.05
47543,36068.5,33.6,418.29,201.48,837.22,1369.4,532.18,270.6,178.76,288.84,172.42,27.38,1016.75
45722.9,26877.1,34.3,419.75,268.64,845.42,1782.68,648.62,154.98,57.4,227.42,85.84,2.22,512.94
49149.4,23987,20.3,435.81,164.98,872.48,1802.36,415.74,45.92,29.52,203.35,45.88,8.88,257.3
47105.3,18938.1,4.9,397.85,209.51,787.2,1362.84,251.74,75.44,4.1,215.8,28.12,21.46,189.24
108501,64752.4,101.5,2030.86,1116.9,4056.54,7868.72,1885.18,460.02,196.8,1190.22,342.62,93.98,1352.9
99769,83483.1,170.8,2339.65,1211.8,4412.42,8705.94,3052.04,782.28,386.22,1643.4,365.56,97.68,2098.24
44336.9,48223.8,-2.1,388.36,161.33,930.7,1820.4,351.78,136.12,68.88,213.31,83.62,40.7,196.71
33624,79985.4,60.9,563.56,562.83,1608.84,4951.16,897.9,238.62,186.96,563.57,150.96,48.1,600.09
45264.2,40519.8,81.2,741.68,511.73,1045.5,3475.16,1006.96,309.14,143.5,361.88,167.98,43.66,620.01
126071,172353,193.9,3360.19,1722.07,6128.68,13024.1,3204.56,867.56,460.84,2520.71,544.64,142.82,1849.24
63481.7,35021,44.1,565.02,145.27,1263.62,3498.94,905.28,194.34,70.52,417.49,96.2,60.68,580.17
70208.6,52700.8,110.6,1119.09,792.78,1913.06,3175.04,1953.24,399.34,148.42,648.23,90.28,55.5,1132.95
49867.2,31556.6,37.1,456.98,286.89,893.8,1726.92,788.02,120.54,16.4,286.35,43.66,11.84,281.37
128202,107638,653.8,2787.14,3390.85,5328.36,10710.8,8505.86,3066.8,1176.7,2067.53,381.84,427.72,9646.26
33662.2,17957,42.7,318.28,-22.63,634.68,433.78,463.3,45.92,95.94,167.66,92.5,-5.92,252.32
52246.8,29677.5,-6.3,449.68,346.75,854.44,1273.46,236.16,56.58,122.18,263.11,52.54,31.82,103.75
85851.4,83242.4,120.4,1825.73,1099.38,3281.64,6630.52,2250.08,390.32,201.72,1236.7,219.78,111.74,1338.79
114756,97766.5,238,3071.11,1483.36,5711.3,11996.6,4027.84,1146.36,480.52,2117.33,268.62,144.3,3181.39
83633,65438,163.8,2034.51,977.47,3383.32,6087.68,2083.62,681.42,313.24,1222.59,268.62,90.28,1938.05
96261.1,80374.7,205.8,2358.63,1337.36,4883.92,10651,3147.16,789.66,334.56,1630.12,270.84,118.4,2438.54
45133.9,57531.4,91,786.21,330.69,1402.2,2598.58,884.78,336.2,157.44,414.17,84.36,71.04,789.33
54329,28592.7,19.6,630.72,173.01,1127.5,1552.26,344.4,45.1,33.62,337.81,-28.86,-7.4,51.46
45604.8,18737.2,37.1,374.49,170.82,658.46,975.8,956.12,233.7,98.4,273.9,34.04,29.6,700.52
43922.2,17862.4,32.2,440.19,122.64,753.58,1307.9,676.5,107.42,2.46,221.61,82.88,16.28,175.13
52851.6,42916.8,55.3,646.78,513.92,1403.02,2763.4,737.18,160.72,107.42,567.72,116.92,43.66,600.09
27910.8,41776.4,92.4,548.96,397.12,935.62,1157.02,591.22,150.88,55.76,302.12,47.36,67.34,732.06
85674.2,67206.8,102.9,1557.82,838.77,2459.18,4701.06,1635.9,462.48,177.12,820.04,146.52,74.74,964.46
108172,77180,342.3,2550.62,1601.62,4195.12,7522.68,4175.44,1423.52,648.62,1519.73,381.1,271.58,4084.43
79983.4,68753,187.6,1451.24,997.18,2975.78,4642.84,2995.46,809.34,391.96,1023.39,244.2,121.36,2844.41
93742.6,97067.7,100.1,2311.91,1096.46,4398.48,8270.52,2843.76,683.88,282.9,1396.89,338.92,65.86,1830.15
49917.6,33441.5,65.8,484.72,412.45,1200.48,2874.92,1330.86,164,68.88,437.41,102.86,20.72,385.12
44218.1,21419,21,251.85,227.76,676.5,2344.38,375.56,85.28,73.8,200.86,114.7,-11.84,240.7
66651.1,77132.7,35.7,1019.08,524.14,1795.8,4265.64,945.46,199.26,132.02,590.96,149.48,54.02,858.22
103744,56806.9,174.3,1904.57,850.45,3451.38,7229.94,2525.6,731.44,273.06,1067.38,161.32,153.18,1860.86
51667.2,50440.8,191.8,718.32,979.66,2129.54,4103.28,2744.54,970.88,399.34,751.98,216.82,127.28,2981.36
95819.8,85281.7,172.2,2035.97,860.67,3717.06,7890.86,1917.98,685.52,255.84,1298.95,361.12,91.02,1726.4
40615.2,64076,29.4,737.3,332.88,1541.6,3672.78,1088.96,164,72.98,420.81,165.76,17.76,375.16
51899,20307.6,21.7,483.99,214.62,606.8,678.96,54.12,29.52,65.6,187.58,25.9,-0.74,158.53
34984.8,18196.1,-14.7,369.38,216.81,561.7,273.06,64.78,59.86,47.56,231.57,96.2,-8.88,190.9
55563.8,42124.2,44.1,590.57,489.1,1348.9,3238.18,897.9,131.2,61.5,322.04,156.14,-42.92,437.41
78016.3,84904.9,105,1572.42,834.39,3292.3,6979.84,1873.7,540.38,269.78,1088.96,273.06,41.44,1179.43
61152.5,62673.3,497,1093.54,1929.39,2471.48,4781.42,6259.06,2414.9,1004.5,747,156.88,283.42,8236.09
35518.3,46186.2,46.9,571.59,319.01,988.92,3249.66,756.86,280.44,81.18,349.43,59.94,-0.74,473.93
83507,54822.3,177.1,1643.23,789.86,3466.96,6823.22,2528.06,742.1,300.94,1305.59,321.16,57.72,1894.89
56018.9,114799,221.9,1655.64,1506.72,3049.58,7421,3293.12,869.2,473.96,1185.24,301.92,167.98,2408.66
50426.6,21516.9,9.8,559.18,22.63,669.12,1368.58,160.72,182.86,46.74,229.91,34.78,13.32,310.42
53177.8,28840,28,473.04,297.84,1023.36,1819.58,581.38,132.02,95.94,306.27,55.5,7.4,197.54
44242.6,17433.3,52.5,317.55,102.2,951.2,1726.1,353.42,89.38,54.12,223.27,102.12,-6.66,65.57
83426.4,63143.1,299.6,2114.08,1306.7,3790.04,7413.62,3383.32,1026.64,559.24,1287.33,260.48,196.1,3174.75
45125.3,38460.5,45.5,604.44,462.82,1447.3,4152.48,951.2,239.44,225.5,417.49,122.1,28.86,491.36
95856.5,80824.6,132.3,1784.12,876.73,3258.68,6759.26,1986.04,461.66,271.42,1227.57,235.32,66.6,1688.22
62712.7,36421.2,21.7,704.45,243.82,1318.56,2314.86,615,118.08,88.56,350.26,88.06,18.5,541.99
71239.7,74362.2,99.4,1095.73,811.03,2075.42,3603.9,1665.42,451.82,172.2,756.96,187.96,49.58,927.11
44825.8,14507.6,45.5,319.01,175.2,602.7,1368.58,439.52,68.06,4.92,189.24,62.16,7.4,136.12
73282.3,90730.6,160.3,1933.04,789.86,3721.98,7091.36,2373.9,603.52,231.24,1315.55,242.72,46.62,1367.01
44632.1,18237.6,22.4,413.91,289.81,527.26,837.22,605.98,3.28,-4.92,172.64,80.66,4.44,136.12
36943.2,26052.9,16.8,462.82,373.03,855.26,1244.76,524.8,77.9,60.68,283.86,40.7,15.54,369.35
55838.2,31251.2,50.4,571.59,-38.69,1102.08,1671.98,377.2,109.06,37.72,450.69,89.54,22.94,366.86
86939.3,74497.5,182,1824.27,1078.21,3407.1,6763.36,2615.8,862.64,370.64,984.38,289.34,125.8,2767.22
82694.9,46861,180.6,1212.53,908.12,2636.3,5603.06,2041.8,682.24,271.42,844.94,155.4,113.96,2034.33
40279,17559.5,32.9,372.3,114.61,414.1,2044.26,437.06,112.34,19.68,135.29,69.56,17.02,385.95
96994.1,111442,176.4,3298.14,1312.54,5573.54,11297.1,2944.62,706.02,218.12,1892.4,418.84,124.32,1879.95
92243.5,66945.3,121.1,1462.19,690.58,2720.76,6049.14,1416.96,332.1,235.34,1074.85,227.18,65.12,851.58
112918,92134.1,154,2553.54,1004.48,4409.14,7324.24,2751.92,793.76,377.2,1395.23,222,130.98,2103.22
51475,32791.6,23.8,578.16,186.88,1033.2,2494.44,469.04,132.84,97.58,358.56,29.6,-4.44,325.36
51940.8,27470.5,25.9,419.02,97.82,610.9,1430.08,407.54,75.44,65.6,252.32,20.72,-1.48,119.52
87470.6,86592.2,133,2387.83,643.86,4251.7,7633.38,2118.06,520.7,247.64,1401.87,246.42,98.42,1208.48
45919.4,34775.3,25.2,553.34,353.32,1230,2812.6,845.42,75.44,61.5,449.86,99.16,21.46,375.16
53401,36139,44.8,611.01,235.79,1213.6,1360.38,1003.68,239.44,102.5,296.31,65.12,12.58,720.44
29314.8,57918.2,64.4,584,257.69,1295.6,3296.4,861.82,182.86,136.12,369.35,105.08,24.42,454.01
90032.4,64202.2,313.6,1414.74,1708.2,2777.34,5837.58,4177.08,1539.96,611.72,1017.58,195.36,192.4,4857.16
25874.6,42669.5,53.9,501.51,387.63,1321.84,3539.94,1134.88,143.5,112.34,397.57,145.04,67.34,318.72
57808.1,96693.3,170.1,1361.45,683.28,2096.74,4171.34,2387.84,642.88,290.28,676.45,177.6,136.9,2146.38
44570.2,20564.9,52.5,416.1,691.31,984.82,1953.24,740.46,158.26,123.82,320.38,84.36,37,504.64
50022,32202.3,28,568.67,489.1,1061.9,1620.32,719.96,118.9,25.42,380.97,123.58,17.02,309.59
40594.3,12444.2,58.8,367.19,83.22,529.72,1945.86,27.88,82.82,107.42,176.79,32.56,31.82,215.8
45771.8,92075.2,246.4,1201.58,1402.33,2052.46,3840.88,2804.4,824.92,460.02,683.09,119.88,120.62,2522.37
67354.6,47820.4,29.4,1114.71,475.23,1640.82,3120.92,921.68,112.34,87.74,509.62,133.94,37,529.54
49950,13881.8,9.1,326.31,79.57,640.42,747.02,172.2,82.82,13.12,229.91,46.62,16.28,358.56
50145.1,24670.9,37.1,617.58,262.8,1193.92,2761.76,354.24,52.48,77.9,368.52,118.4,17.02,167.66
48325,24139.7,10.5,466.47,218.27,1064.36,1006.14,432.96,34.44,87.74,248.17,96.2,-3.7,63.91
85021.2,154617,203.7,2217.74,1200.85,3837.6,9302.08,2865.9,790.48,369,1246.66,372.22,106.56,1916.47
43854.5,29129.7,15.4,584,419.02,1040.58,2355.04,450.18,145.14,67.24,264.77,76.96,20.72,472.27
113851,113935,112.7,2241.83,881.11,4327.14,9255.34,2149.22,385.4,215.66,1537.16,357.42,63.64,1175.28
56566.1,89314.6,221.2,1435.91,1123.47,2579.72,5374.28,3239,1099.62,528.08,870.67,185.74,202.76,3079.3
