"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
177,116,234,340,304,433,493,358,251,241,294,258,231,256
336,256,242,491,367,603,678,461,284,268,417,289,242,340
278,384,240,484,350,588,677,462,279,263,439,274,241,353
175,164,235,312,309,449,601,348,256,253,294,243,237,321
189,77,238,331,228,431,510,334,239,236,263,238,227,237
453,431,251,529,417,654,724,540,322,275,458,311,243,355
341,400,242,517,353,624,700,492,297,286,428,299,242,353
146,289,235,416,328,547,637,389,262,251,318,279,239,312
134,59,232,288,267,545,639,345,253,244,240,246,234,244
172,114,235,324,283,439,482,360,246,245,290,238,233,267
341,277,240,461,323,594,674,488,280,264,398,282,238,309
182,173,251,381,420,598,690,536,342,311,344,289,251,384
203,100,233,313,309,577,650,432,270,262,276,242,235,279
177,62,229,334,311,372,464,259,251,250,266,232,242,252
384,498,246,490,375,588,673,478,299,268,442,280,241,357
238,242,241,407,334,570,652,403,254,260,336,277,237,292
196,157,246,423,369,565,648,473,284,271,356,260,244,310
357,285,233,490,365,576,663,475,282,249,423,277,239,315
498,345,247,457,322,554,651,410,266,267,371,274,237,330
332,250,244,443,334,567,656,467,277,261,392,266,239,351
180,166,237,322,302,484,549,379,257,234,320,240,238,288
259,307,242,450,331,569,673,454,273,266,368,250,234,283
155,119,236,286,257,411,522,334,258,243,271,246,239,299
175,146,236,322,303,536,628,410,270,245,292,237,233,244
384,222,248,459,308,599,678,461,280,263,400,272,231,304
165,213,238,368,353,563,648,419,268,252,303,246,230,279
372,399,244,540,400,643,721,529,305,278,450,287,241,346
148,219,235,327,330,552,645,409,269,240,299,252,238,293
299,425,244,496,427,596,676,502,291,275,443,320,249,340
139,117,232,319,290,466,535,346,248,248,269,247,236,263
171,84,236,298,248,503,588,368,245,245,273,225,234,252
240,261,241,425,353,552,651,424,271,252,339,251,237,301
469,638,256,573,433,664,744,541,357,312,506,334,245,390
466,446,245,551,422,635,718,519,324,253,467,293,251,353
255,233,238,406,364,521,625,442,287,262,324,252,253,336
207,86,230,322,250,417,568,313,257,239,283,247,233,247
175,436,255,412,418,650,733,529,330,276,390,273,244,333
180,105,232,313,236,438,519,295,241,236,279,244,234,274
229,187,238,372,369,557,631,405,257,258,340,267,236,274
156,110,232,303,269,472,508,295,254,250,254,235,232,244
203,237,233,385,358,549,632,418,262,251,344,274,235,292
141,145,236,317,299,478,576,400,247,246,295,248,235,285
163,151,234,325,272,503,584,327,235,236,290,243,229,261
130,154,236,332,306,560,650,426,256,238,291,248,235,269
364,290,244,484,343,611,689,494,294,258,415,283,237,353
211,82,231,330,290,421,505,299,242,233,292,245,230,274
165,76,235,305,252,381,517,323,262,256,282,244,237,280
203,79,232,301,264,445,459,294,247,242,282,237,232,237
232,91,235,369,308,460,484,323,253,241,292,258,236,255
482,368,237,498,404,627,701,470,303,273,456,287,238,319
325,189,235,411,315,544,616,402,275,250,383,274,238,328
190,181,237,330,249,445,526,376,250,235,293,246,233,262
189,144,231,328,336,539,627,386,258,224,300,250,232,292
361,255,239,480,313,599,675,456,293,262,420,274,233,337
180,120,231,324,253,421,543,324,241,229,292,259,236,254
139,50,226,272,247,449,528,302,239,243,260,253,231,251
214,123,234,358,267,440,492,313,252,233,298,238,236,273
637,524,249,529,429,641,718,531,320,271,488,323,251,417
167,174,231,335,275,552,633,414,266,248,297,242,238,273
153,89,230,308,277,433,483,306,247,248,278,241,232,246
409,323,250,511,376,617,705,493,310,284,432,286,241,347
355,296,243,494,340,572,628,466,287,251,419,274,237,311
233,246,237,415,364,561,623,408,270,247,313,251,239,309
170,77,232,312,288,473,538,317,230,237,264,246,225,250
305,362,242,500,395,631,715,501,289,269,393,269,242,291
371,204,243,435,340,551,631,402,256,254,388,262,235,312
190,84,235,327,274,425,520,317,251,241,263,241,231,257
372,264,243,502,343,570,636,414,258,254,415,264,237,276
406,456,246,483,349,597,680,433,283,267,431,269,244,318
196,299,238,413,322,562,646,449,282,261,332,265,241,260
439,391,242,484,331,603,676,476,279,259,445,283,232,338
351,336,251,511,351,604,671,486,293,260,425,298,235,347
430,421,238,552,402,644,718,541,311,270,482,288,241,366
255,181,234,396,261,510,608,382,261,250,329,236,231,305
147,76,231,315,306,437,484,302,236,231,272,244,230,249
156,96,235,323,286,507,561,411,249,237,270,250,230,263
381,264,237,489,314,587,666,452,302,268,444,285,245,342
162,109,234,318,249,363,420,281,244,248,272,248,232,247
229,119,238,387,283,447,550,330,245,245,316,263,237,256
176,212,236,351,362,574,659,479,263,250,312,254,233,271
185,54,235,306,281,483,558,341,249,234,269,245,231,245
164,87,231,315,293,546,618,421,268,241,254,235,231,247
153,97,232,314,268,401,509,278,242,246,276,246,233,244
319,310,237,445,324,561,645,444,276,266,368,273,238,299
364,597,247,490,415,672,757,568,325,289,421,321,259,316
154,408,296,376,536,555,738,630,457,430,433,349,315,508
123,95,236,330,268,394,414,273,241,238,278,231,229,253
132,154,235,300,296,527,631,403,255,243,297,251,233,300
326,235,242,441,341,561,648,470,283,254,409,285,242,333
265,262,238,407,320,583,660,421,284,253,369,259,234,277
405,307,250,505,397,621,697,503,303,262,448,278,244,378
156,95,234,309,248,407,454,308,241,232,284,249,238,273
175,110,239,373,324,451,489,299,258,248,298,256,241,281
401,308,238,481,372,603,678,464,285,249,445,287,239,347
410,412,242,519,409,633,710,510,311,284,431,288,241,303
523,310,249,521,353,608,675,487,274,265,443,288,233,357
332,313,246,484,336,598,698,486,279,253,421,292,236,323
188,119,229,305,258,413,499,316,249,242,291,239,233,271
175,64,230,334,290,466,524,351,248,239,270,239,229,228
188,133,232,349,262,488,580,360,242,244,294,244,232,247
236,184,232,349,308,496,568,360,249,244,315,254,237,293
191,79,236,306,245,466,541,306,248,232,271,231,232,260
461,416,247,525,427,614,685,508,297,265,460,295,245,355
179,109,231,307,237,459,513,329,237,237,277,237,239,269
256,285,237,381,325,545,615,391,260,247,348,244,231,289
439,323,247,485,384,598,666,452,285,260,421,283,241,343
393,373,247,452,392,573,660,454,290,279,408,282,236,329
325,259,241,452,314,561,640,452,273,252,388,279,236,322
177,104,239,357,279,469,541,322,251,239,279,247,231,241
197,53,231,302,260,405,470,338,247,236,277,240,232,267
199,124,236,396,287,470,570,289,248,245,314,253,228,262
189,146,240,334,333,559,628,407,255,246,318,246,229,250
290,244,242,405,369,573,663,420,266,257,356,271,238,300
310,329,250,503,341,602,666,468,285,266,415,285,241,334
160,87,234,339,291,416,443,267,240,240,290,253,239,252
414,388,248,510,313,637,700,519,299,283,446,291,248,374
389,663,257,517,483,653,743,583,365,314,490,342,259,429
178,90,228,329,279,452,536,370,241,246,277,250,228,272
229,146,239,390,262,466,478,291,244,241,319,229,239,270
231,94,234,314,282,417,517,316,239,236,290,245,232,255
367,392,248,532,407,637,713,504,290,266,482,282,237,370
351,312,247,445,372,668,746,534,321,283,396,299,245,331
243,342,246,380,398,537,628,468,279,269,381,270,247,316
402,224,240,474,374,644,724,501,305,259,429,292,237,320
206,70,238,333,265,445,487,337,231,243,275,235,228,243
191,99,229,324,262,409,493,299,242,233,284,232,231,260
165,76,235,317,276,422,425,313,247,229,273,225,236,255
167,103,233,318,281,572,668,414,260,242,255,236,235,247
352,340,239,467,335,635,701,495,293,259,397,300,234,302
214,82,233,317,291,509,593,376,246,237,289,234,230,264
424,334,242,508,404,669,740,558,317,294,459,284,244,372
219,73,226,310,277,453,549,367,241,236,283,246,237,255
165,268,240,421,348,585,670,455,272,254,297,271,236,286
389,387,245,505,373,639,712,509,298,269,412,279,236,316
197,98,236,313,240,371,436,292,236,247,276,251,229,247
244,134,236,368,308,554,631,410,261,247,309,243,229,257
181,69,239,323,245,419,516,369,235,247,281,237,230,244
165,86,234,362,266,461,493,309,240,242,301,259,230,265
214,192,233,360,312,509,615,387,263,249,339,246,232,284
194,250,240,395,302,550,643,439,260,257,321,261,235,301
290,192,240,447,330,562,665,457,293,261,373,257,234,319
206,99,239,361,236,444,559,311,258,245,305,236,233,289
227,232,238,410,332,580,667,439,261,244,359,253,229,266
289,220,235,412,313,548,620,440,284,258,358,266,236,318
458,350,240,477,396,597,677,505,287,255,442,303,239,371
181,64,236,318,260,442,413,326,242,234,276,255,235,247
173,58,234,293,242,408,469,321,239,243,273,245,230,240
161,295,239,381,315,530,614,400,263,262,321,259,239,281
503,368,251,495,376,647,715,514,293,272,442,293,238,351
305,191,236,491,407,580,655,448,284,267,425,285,242,301
411,672,265,559,470,702,786,601,383,338,487,340,255,423
189,81,236,311,289,573,676,408,263,253,284,246,231,250
182,106,234,323,272,391,496,295,241,228,265,229,231,228
85,229,248,541,471,665,746,578,344,289,555,327,247,421
98,151,233,327,258,537,620,404,246,258,278,251,228,250
316,474,251,548,373,639,717,517,311,280,471,311,242,375
379,425,252,518,344,604,683,463,290,274,428,301,244,344
206,112,234,314,248,406,433,290,248,237,299,242,235,265
503,571,255,567,411,683,755,556,333,307,490,322,249,445
192,256,237,366,303,593,677,422,286,249,324,242,236,260
500,503,245,539,403,656,728,525,317,271,481,299,234,376
461,314,240,475,366,634,722,517,298,276,416,278,237,347
277,175,242,473,250,542,608,403,270,251,366,269,239,284
209,184,244,392,320,577,654,458,270,263,337,258,236,292
290,221,252,470,390,585,658,418,277,270,399,270,238,328
335,273,248,468,324,586,676,466,287,264,409,273,240,310
159,210,236,375,315,544,615,395,266,240,312,242,231,274
249,279,234,406,335,610,696,458,277,263,332,254,232,273
215,235,236,388,366,607,682,452,275,254,339,257,228,255
196,67,236,338,263,395,450,378,254,241,308,268,232,278
164,153,238,307,295,485,557,388,249,236,269,245,230,271
190,64,229,302,253,417,487,295,250,245,269,251,231,252
172,67,232,334,228,455,491,319,250,234,262,245,232,285
214,74,233,326,281,455,495,327,242,234,291,248,234,262
197,151,233,415,316,593,659,471,279,247,308,259,237,264
188,61,232,344,305,466,574,336,246,230,287,231,236,256
268,207,244,414,333,580,648,453,279,259,367,253,229,305
311,301,243,470,391,596,673,494,280,273,409,282,245,356
172,207,243,378,359,547,655,426,273,259,329,267,237,324
130,131,233,316,283,469,565,350,253,236,268,252,231,263
196,94,239,362,309,437,448,328,244,238,291,242,232,251
176,347,240,387,343,508,599,464,268,254,332,262,236,346
271,382,247,451,400,635,713,507,291,277,397,288,239,386
218,180,234,381,275,560,647,429,258,238,306,254,235,262
194,120,235,353,274,480,530,344,245,249,306,239,232,236
163,75,236,297,296,529,633,367,252,241,274,237,231,268
196,72,235,325,276,517,592,326,264,245,288,237,232,281
334,215,242,449,288,560,627,435,282,267,388,285,235,314
193,407,242,415,347,629,702,501,293,264,338,270,237,295
239,186,238,391,334,525,606,357,257,242,364,257,232,271
404,456,249,537,404,614,688,510,302,261,463,288,244,335
162,273,242,408,366,624,713,510,304,264,353,277,239,330
182,87,232,338,244,433,489,280,248,248,272,240,236,255
