"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
164,173,237,830,263,392,529,347,255,239,300,256,244,258
425,383,244,582,327,576,645,429,277,253,430,274,234,340
194,98,232,481,260,374,410,334,252,244,275,254,234,278
172,99,235,811,273,344,425,305,237,234,278,237,230,249
156,165,235,837,277,377,435,307,240,250,276,242,234,271
385,423,245,642,375,583,655,456,281,272,452,305,245,330
146,142,235,378,290,412,516,309,248,235,318,238,233,270
176,72,238,786,227,350,417,314,228,225,258,251,226,251
191,160,233,697,279,429,514,332,242,240,286,240,234,258
163,102,234,820,265,358,418,283,232,248,267,243,235,249
129,326,241,739,327,453,565,364,262,255,330,268,238,328
276,157,239,864,288,463,571,350,257,246,330,252,237,279
151,94,231,485,258,298,367,242,243,246,255,257,232,248
193,106,234,420,276,344,399,260,239,233,280,239,229,267
379,296,245,589,357,559,638,461,281,271,422,288,238,361
214,104,232,755,219,365,452,272,228,236,267,243,231,242
169,76,234,446,255,340,438,248,236,240,257,241,229,243
170,66,241,374,246,360,384,251,247,229,281,239,230,240
191,188,239,479,319,401,524,315,241,251,300,244,232,290
266,396,243,625,335,548,625,448,271,253,415,292,243,309
176,100,234,522,261,353,325,276,244,230,276,246,232,244
163,117,233,503,240,330,446,292,229,248,257,245,235,266
175,157,233,791,295,379,510,314,248,252,284,267,231,273
345,260,232,548,303,533,618,430,261,260,396,265,236,301
167,65,225,451,276,334,464,306,237,226,258,230,231,218
231,159,238,741,285,420,479,294,252,252,320,247,232,276
403,428,245,620,340,577,658,489,283,264,438,272,242,309
235,219,233,469,293,433,551,357,246,242,319,247,238,265
393,244,243,576,274,529,618,441,271,247,385,274,233,318
162,227,237,812,279,434,571,360,245,241,332,247,234,296
265,259,244,528,354,488,529,418,280,269,355,266,239,300
377,307,241,637,376,567,642,462,268,255,431,281,231,330
188,110,241,829,281,378,437,278,240,233,286,239,233,278
167,91,236,506,243,356,442,337,238,236,264,228,231,236
201,73,233,355,253,355,417,283,235,244,281,245,229,252
192,94,230,745,311,379,377,314,235,241,280,240,234,258
498,332,244,646,350,585,663,474,285,266,461,283,239,337
208,111,231,349,259,394,441,341,242,232,285,241,232,266
206,113,234,742,264,349,418,302,244,236,278,238,236,250
167,153,231,538,264,344,464,278,247,234,264,247,235,257
303,289,240,572,298,532,612,427,250,250,385,269,244,277
168,107,243,570,287,375,415,324,236,241,287,243,236,240
198,71,224,786,246,365,379,285,231,241,267,228,236,263
241,320,240,644,332,460,575,407,258,257,346,262,243,300
172,102,230,770,282,346,381,272,248,245,269,234,229,267
156,101,232,623,274,326,427,290,234,233,262,242,231,263
303,182,238,787,288,482,582,355,251,234,358,245,234,275
199,103,237,343,276,431,588,353,269,258,298,259,246,320
394,448,250,609,393,596,673,473,304,259,453,292,240,325
158,434,252,727,414,540,671,509,309,293,410,293,242,388
266,205,234,837,259,501,594,363,255,242,362,270,238,287
249,255,240,721,301,472,588,374,276,252,344,267,236,280
173,73,231,450,272,343,414,310,239,230,259,237,229,240
283,298,236,464,308,446,568,383,247,246,336,262,240,282
152,107,232,377,227,330,422,240,235,241,262,237,231,238
180,139,231,367,263,369,356,306,254,241,281,245,236,264
254,200,235,812,278,458,576,341,255,224,326,255,233,289
178,164,236,645,273,435,537,330,234,234,301,253,234,257
188,75,232,810,232,355,466,322,234,236,265,241,237,250
181,57,232,796,276,326,268,233,236,226,272,230,231,237
236,104,237,400,271,390,389,300,248,245,298,246,235,246
272,300,240,694,334,500,584,399,264,248,378,257,233,317
175,137,241,767,252,366,289,249,243,240,270,242,236,254
208,81,237,797,265,361,330,293,255,235,259,244,234,260
237,108,234,803,264,408,500,287,239,245,315,254,236,271
193,126,237,352,269,386,554,242,231,233,284,240,237,249
186,189,238,537,268,403,460,334,259,243,307,248,233,277
414,315,229,613,329,563,657,459,271,252,413,273,245,312
312,221,238,593,292,512,602,375,267,252,368,259,232,289
217,81,234,333,246,373,443,245,248,233,269,242,230,265
160,137,236,708,260,364,486,278,239,234,270,240,229,268
89,223,268,565,561,650,794,653,462,403,539,377,311,564
201,176,231,590,282,433,563,281,252,232,304,239,230,292
226,103,239,355,228,378,523,327,236,233,286,244,231,247
164,127,238,321,228,344,312,294,244,231,270,237,232,243
133,356,234,635,293,445,521,368,252,244,318,266,228,290
459,358,248,742,338,573,643,434,279,253,430,303,239,350
256,279,235,797,301,475,569,374,264,243,347,260,239,279
288,276,239,826,337,492,598,413,266,260,356,243,235,330
175,127,236,532,212,362,404,322,235,241,276,258,235,244
178,102,230,472,261,327,415,292,256,235,265,240,229,227
388,599,247,883,391,573,662,504,300,253,432,288,233,375
206,79,232,371,297,349,481,289,236,235,272,238,225,260
158,234,235,779,270,409,495,352,249,243,293,245,232,260
185,79,234,361,231,391,445,291,248,243,275,232,230,250
379,239,244,548,315,542,636,452,271,246,423,275,234,323
167,68,238,512,283,365,445,284,237,235,279,237,233,257
412,411,240,578,384,573,642,422,285,248,437,288,242,328
152,351,257,802,405,517,622,480,302,276,397,294,248,383
125,105,234,526,225,286,289,302,241,240,253,241,233,229
401,418,247,607,381,581,657,466,276,255,442,301,236,347
154,92,234,829,274,357,413,297,238,245,275,249,234,240
178,76,229,486,267,332,491,249,238,240,270,238,229,240
330,421,235,718,321,536,622,410,272,250,393,266,243,364
389,404,242,559,372,537,625,473,267,262,382,267,239,339
408,441,252,674,433,611,691,508,303,266,469,294,244,385
410,440,245,611,348,602,671,504,283,257,476,295,235,371
178,277,242,630,337,448,555,351,265,266,325,265,238,288
331,317,241,562,314,516,598,406,255,240,381,266,232,307
184,82,236,443,232,363,454,266,230,236,290,238,229,292
186,80,236,819,308,359,464,258,244,244,275,242,236,249
272,320,259,768,443,561,681,570,355,330,432,307,261,404
494,453,248,648,414,616,701,510,299,274,479,282,248,362
286,261,244,624,340,534,635,387,272,261,405,263,234,329
162,80,232,829,268,317,418,300,234,222,264,236,230,236
207,78,236,814,253,365,420,327,242,234,273,256,231,253
232,459,248,804,407,511,648,482,287,276,377,266,238,340
456,350,228,912,341,507,577,384,262,248,364,278,234,315
176,85,234,723,244,337,431,318,231,237,260,248,231,265
385,258,239,639,315,544,618,391,276,253,395,272,235,330
194,79,229,747,242,342,409,262,238,239,276,231,233,244
242,239,236,565,306,452,565,401,255,251,334,262,239,292
359,301,235,532,355,504,595,401,262,237,390,268,234,295
156,74,236,795,300,314,418,299,242,226,267,248,232,249
239,122,246,411,359,539,652,476,312,277,408,284,251,384
203,217,236,828,288,434,555,337,256,245,311,261,233,297
427,647,251,893,409,559,662,489,302,276,429,312,247,376
216,123,235,471,249,385,530,309,247,241,300,250,231,281
377,452,243,577,360,585,674,471,284,271,455,266,240,352
163,112,230,820,239,384,492,301,251,244,263,238,233,256
253,155,238,833,309,450,521,365,269,248,333,248,236,263
368,343,239,915,358,519,608,360,258,246,379,282,232,307
171,98,239,787,294,356,428,267,242,226,274,234,231,256
451,291,246,626,345,556,637,445,268,250,418,283,233,331
228,143,229,811,258,420,502,303,254,236,311,261,238,293
184,120,238,778,224,383,440,301,243,236,271,249,233,283
184,71,236,787,290,359,409,242,244,222,276,234,233,240
462,368,237,594,361,569,655,443,267,254,442,273,237,325
231,132,235,776,262,414,487,289,247,240,306,250,233,277
215,173,234,741,294,391,475,335,241,239,299,251,233,253
290,626,264,860,449,586,695,522,328,296,462,314,251,425
276,310,244,619,328,483,593,388,266,262,339,266,241,343
495,859,260,684,489,629,728,549,323,292,511,352,254,438
197,91,234,793,311,373,465,280,242,234,272,242,233,278
163,98,236,428,260,327,430,303,231,230,295,238,234,270
189,80,231,337,251,334,404,301,250,244,287,240,234,262
192,92,229,366,271,348,425,259,239,243,259,235,229,252
208,132,237,796,284,408,536,345,241,234,293,245,237,254
395,346,242,640,310,582,648,459,279,267,438,273,247,337
161,124,234,373,310,337,428,275,255,249,278,230,226,234
216,187,229,352,283,417,477,291,242,236,311,259,234,273
93,216,235,593,311,450,573,406,254,248,328,268,238,319
199,67,239,382,255,332,453,286,237,231,271,244,232,245
204,104,231,757,299,384,543,316,247,240,285,231,229,275
212,252,243,821,339,498,616,423,259,259,374,270,243,317
289,345,242,670,360,560,625,441,273,253,430,288,246,322
230,183,238,869,277,464,548,398,241,239,338,255,228,276
394,315,242,935,340,520,611,401,256,263,368,280,236,321
183,71,232,827,276,364,382,302,240,239,260,235,234,222
282,203,247,570,309,529,608,379,271,255,389,278,239,296
182,100,235,482,257,376,521,332,233,237,277,254,235,288
243,212,238,875,271,445,564,399,261,236,347,247,237,269
231,184,235,860,264,408,517,328,243,250,304,249,233,251
201,95,235,791,269,321,335,249,238,241,282,257,232,267
175,76,235,357,281,384,505,310,241,239,279,225,229,262
213,333,243,670,296,470,572,327,251,249,317,247,239,305
184,62,232,825,299,380,450,295,238,233,265,230,232,235
396,566,245,615,437,598,701,519,322,285,455,283,246,412
297,242,238,594,272,511,604,388,258,251,361,264,239,282
356,302,253,584,404,578,643,470,285,247,445,300,243,341
153,66,240,788,368,366,531,399,289,275,302,257,243,317
428,385,255,688,393,565,650,475,292,256,431,285,248,357
188,114,234,370,305,369,459,305,238,253,285,239,237,223
340,330,243,524,331,436,495,353,267,243,343,265,238,321
488,334,245,602,319,560,636,436,284,256,445,292,239,317
190,293,242,723,351,498,581,416,271,241,346,283,241,345
163,62,235,375,314,382,463,342,233,231,276,243,236,242
181,262,237,855,341,470,594,413,257,240,320,259,237,325
191,183,232,831,264,357,445,359,248,249,294,240,236,251
406,326,245,789,339,534,592,405,263,252,393,262,245,345
179,184,232,817,323,416,514,293,252,241,287,248,231,263
258,409,233,807,287,468,579,354,253,234,315,254,229,288
416,366,239,602,354,561,657,454,271,258,422,298,240,338
329,216,235,609,331,535,613,388,273,257,400,263,239,321
238,266,231,822,317,477,576,301,256,242,365,261,238,306
148,96,236,480,213,300,265,255,238,230,250,245,237,246
193,147,237,798,281,344,369,317,249,246,289,253,236,286
155,94,230,832,241,365,448,339,254,224,265,239,236,267
253,161,231,791,304,428,516,318,249,239,300,233,236,294
154,81,234,848,266,301,170,248,239,229,277,236,237,262
231,370,247,658,399,513,632,398,288,256,395,277,235,339
226,145,233,815,297,445,486,314,259,238,310,240,240,264
173,86,236,386,241,404,499,336,235,246,280,256,229,256
206,91,232,359,242,389,467,327,236,227,290,239,230,284
411,663,251,729,434,571,674,511,303,274,435,308,252,399
167,173,241,635,338,444,516,289,249,245,297,259,233,259
251,137,231,513,308,439,512,344,244,240,314,243,234,263
308,224,243,547,313,504,593,395,264,249,382,267,240,278
249,177,235,813,292,480,572,329,258,248,363,253,232,284
354,294,243,600,356,544,623,409,264,246,405,261,235,298
134,128,236,450,293,329,411,346,257,241,271,239,238,288
356,491,241,733,354,553,628,443,273,259,403,268,236,327
207,171,235,581,297,394,481,293,241,231,284,236,236,257
412,577,248,634,377,587,671,495,295,267,443,300,243,368
337,202,242,505,323,499,594,388,270,262,370,262,239,269
426,626,252,693,410,608,689,523,304,270,486,310,243,346
229,108,239,473,289,385,457,324,247,226,290,256,233,238
393,333,241,615,352,562,621,429,281,252,429,279,237,321
267,168,240,902,327,435,534,316,247,241,318,256,238,269
208,110,233,351,258,329,245,248,244,242,271,247,233,254
176,98,236,526,302,347,482,348,240,237,290,268,239,248
240,82,238,361,258,347,382,233,244,245,280,231,229,288
184,67,229,355,249,296,235,254,241,237,266,250,233,252
172,103,237,557,282,361,456,328,241,227,277,254,238,235
229,253,237,457,362,526,612,479,289,273,366,274,239,329
258,470,237,612,343,473,605,345,254,249,353,258,238,298
146,189,238,410,250,359,438,278,237,237,296,246,236,291
162,77,233,819,271,373,393,291,242,239,262,230,237,249
438,270,244,596,350,565,658,434,277,267,449,285,238,319
227,198,241,898,303,453,544,372,242,243,342,271,234,282
183,345,244,489,364,505,641,469,303,254,401,285,241,358
166,92,234,566,280,341,393,244,249,242,268,241,235,239
213,72,236,353,232,388,413,277,236,229,278,244,229,262
352,389,247,693,400,564,637,438,269,263,424,287,237,309
465,504,238,881,329,551,631,437,276,261,393,277,239,290
179,116,236,545,300,405,419,334,240,252,283,251,237,301
378,280,239,593,351,543,647,354,262,267,384,261,231,324
144,50,232,561,274,340,246,218,235,238,255,244,232,248
370,245,239,619,299,518,568,346,266,238,394,264,236,300
249,165,234,797,273,442,522,354,241,242,315,246,234,269
381,321,241,534,337,554,632,464,274,252,416,265,237,329
200,98,239,367,319,399,499,325,246,242,276,239,233,258
362,290,237,599,372,558,635,451,266,250,398,266,238,315
148,89,231,358,263,371,511,305,240,235,276,239,235,269
181,61,235,740,281,265,307,256,241,244,272,235,238,251
215,82,231,751,243,407,479,293,246,249,278,242,235,253
382,249,242,591,338,563,637,431,276,248,416,290,236,310
218,99,237,403,294,429,502,292,247,237,294,241,233,289
284,178,236,875,332,482,576,390,254,246,330,257,229,293
590,338,243,941,396,570,656,438,271,261,408,269,240,317
380,374,247,640,304,559,632,459,273,249,413,272,237,321
149,130,238,707,251,289,226,274,246,235,259,241,233,250
201,99,231,803,282,373,342,293,245,248,286,244,237,250
373,483,241,692,372,570,651,479,293,263,440,269,235,359
185,65,232,753,250,365,431,285,238,236,262,233,225,249
220,97,231,334,231,425,467,296,249,237,290,243,230,258
301,372,241,861,303,515,540,353,264,263,383,269,237,311
294,356,242,897,284,523,593,411,263,254,374,258,234,314
307,364,240,584,327,559,636,415,277,265,427,281,241,347
404,371,241,926,392,566,634,432,274,263,430,273,238,357
327,240,242,622,348,532,630,414,274,249,387,270,238,325
143,86,239,485,233,310,445,328,237,225,270,238,230,243
372,336,242,645,376,556,630,433,272,256,421,264,234,334
185,126,237,330,275,378,508,253,245,239,273,253,235,274
195,160,233,790,248,382,469,324,248,243,267,230,232,264
153,105,236,746,261,335,464,267,234,239,269,235,230,253
189,103,238,810,295,415,514,311,237,235,278,249,237,281
279,177,239,784,292,456,507,334,250,249,334,237,230,279
205,142,245,852,248,440,543,288,262,252,319,241,240,274
353,308,235,858,355,528,604,421,267,251,397,265,234,319
241,201,231,720,330,418,530,335,261,242,315,251,234,267
230,188,239,573,354,505,589,413,266,244,352,253,237,289
267,309,238,838,311,529,601,410,258,249,376,261,237,323
368,611,250,823,436,571,683,508,303,281,411,305,257,365
181,89,236,419,266,423,550,346,239,244,279,232,232,273
194,233,244,492,302,486,602,411,279,262,350,278,241,332
323,318,239,589,344,529,619,450,271,273,401,295,241,307
209,89,235,390,294,387,471,359,247,226,303,260,232,245
408,365,245,579,324,566,642,466,258,271,419,278,239,311
205,80,235,384,300,427,518,294,249,234,287,229,235,280
234,70,235,417,257,454,561,385,240,236,280,241,235,244
334,325,237,572,349,543,634,438,270,259,411,269,237,278
215,95,238,401,318,427,538,333,242,241,276,241,239,259
344,306,249,630,331,551,632,440,280,258,398,282,237,335
140,102,237,394,253,415,502,330,245,243,290,241,231,256
195,122,231,417,287,429,562,293,234,243,281,248,233,262
208,85,232,405,271,426,484,336,263,243,277,239,233,275
356,383,240,624,318,536,610,426,275,258,389,274,242,316
97,258,241,474,354,534,612,464,295,269,313,267,243,329
183,128,241,626,307,414,516,347,260,257,303,255,234,268
195,128,234,440,279,413,544,343,249,243,288,255,243,241
312,202,234,855,232,484,585,347,249,246,337,253,239,297
191,82,234,803,307,341,340,293,235,233,276,251,231,244
210,132,235,368,323,364,472,340,246,241,284,253,234,261
391,678,248,680,419,594,692,500,295,272,447,320,246,369
418,322,247,672,390,597,674,482,283,273,454,282,243,343
403,469,245,640,398,601,671,498,282,261,478,303,239,356
195,93,238,468,291,365,282,294,241,241,269,256,231,255
203,82,237,413,304,385,442,232,231,231,278,245,229,237
173,123,238,507,306,439,573,392,258,252,315,261,237,292
197,376,240,886,319,466,536,380,273,256,341,298,241,307
171,89,230,510,274,402,499,295,237,253,283,234,232,246
378,371,243,923,414,560,643,407,274,257,377,271,239,315
219,54,231,350,239,357,422,269,245,239,273,239,234,244
467,554,247,835,370,609,671,493,290,269,474,309,236,323
203,355,239,509,269,425,513,320,248,237,295,249,232,262
191,83,236,812,248,391,480,291,234,248,270,239,231,258
327,350,243,625,392,555,647,460,276,267,417,269,243,379
341,251,238,656,322,532,626,366,251,254,353,263,230,296
175,72,233,328,279,388,485,233,242,245,269,238,234,244
170,112,229,798,248,341,433,305,241,231,270,241,224,253
232,322,237,847,320,477,512,351,252,255,352,270,237,285
474,423,249,784,344,585,653,476,280,255,442,298,247,303
185,74,230,502,267,358,511,330,231,233,281,229,231,249
163,126,232,484,279,326,386,292,247,231,253,244,231,240
265,224,237,822,341,440,527,337,247,250,333,268,235,280
193,106,233,425,308,375,422,297,255,240,291,247,236,226
574,413,243,700,393,617,691,506,298,267,485,291,241,386
247,168,239,840,303,474,559,390,259,239,321,248,234,254
439,209,231,861,275,441,528,371,254,242,306,246,235,262
199,296,239,896,316,451,479,337,246,239,327,257,231,308
194,69,232,457,241,385,455,309,237,242,263,242,238,230
391,266,242,686,299,562,643,429,286,244,388,295,243,330
179,78,239,806,257,329,348,238,251,239,267,241,231,248
167,277,238,881,337,455,524,314,243,251,296,255,228,274
503,445,243,846,378,592,661,491,292,269,449,311,248,345
98,121,262,274,429,434,651,548,363,344,360,285,274,461
388,396,251,679,344,584,662,461,275,270,423,288,235,390
182,111,237,613,253,342,453,258,239,235,275,253,230,253
164,79,232,822,279,318,394,238,231,231,269,240,233,239
232,154,234,386,222,375,437,277,241,238,287,227,236,256
176,147,241,444,296,381,432,348,266,255,314,252,240,298
203,79,233,790,299,424,415,299,241,234,286,261,232,255
176,85,225,797,257,366,373,263,247,234,276,252,231,246
198,126,233,456,301,395,507,306,241,238,288,258,230,249
163,176,236,786,268,423,533,380,256,237,296,233,235,257
349,201,243,572,323,546,617,426,266,252,402,265,239,278
219,114,232,838,275,371,448,327,240,236,287,256,239,254
400,608,263,781,440,566,676,531,326,305,437,294,264,429
233,123,233,802,285,421,520,322,250,243,306,266,231,244
183,82,236,782,268,390,500,289,246,242,278,250,232,242
205,300,236,844,324,524,629,425,264,250,358,243,234,300
452,382,245,672,351,589,672,471,275,255,446,269,234,357
181,72,231,403,256,417,534,297,246,243,280,242,227,244
247,95,233,340,235,351,462,327,247,234,300,230,232,242
312,259,239,651,360,538,604,428,275,258,410,269,237,318
190,98,230,666,313,419,477,339,236,243,268,260,230,251
466,375,245,832,431,566,623,452,265,253,402,265,233,338
383,381,240,619,351,593,671,476,287,260,430,280,237,318
199,86,234,333,270,440,514,349,236,237,271,247,228,230
511,667,263,873,463,633,704,519,320,276,501,343,244,409
334,196,237,537,325,495,566,357,251,246,365,273,238,313
135,138,233,806,281,448,558,346,258,239,296,261,237,274
189,108,231,748,264,398,516,346,246,224,276,222,235,252
411,290,234,593,335,559,645,449,274,256,408,269,239,347
216,213,239,838,322,485,536,345,261,252,352,267,238,289
142,77,232,797,307,403,489,291,241,243,254,230,231,258
232,323,233,729,349,515,620,446,263,249,347,255,236,287
152,93,234,454,294,432,507,319,246,236,271,260,229,270
151,70,230,795,261,377,307,284,232,227,249,237,230,226
207,288,235,798,309,441,559,337,265,244,313,258,238,306
416,393,244,628,401,587,672,468,297,267,451,291,234,334
118,104,231,666,280,366,499,300,239,238,269,236,232,244
194,221,227,828,338,473,559,398,254,236,317,244,232,312
318,264,235,825,350,531,603,400,265,258,327,259,240,273
153,277,236,763,288,440,543,328,246,251,313,250,238,267
125,107,234,814,269,352,487,298,241,244,258,245,237,266
162,92,229,341,239,376,243,285,242,251,282,259,240,254
184,77,236,316,282,399,432,257,251,237,303,244,232,247
160,95,232,521,280,416,457,374,236,225,266,228,230,266
188,84,233,401,295,448,537,319,243,236,277,259,231,238
181,84,232,836,273,374,437,277,252,241,268,241,234,254
204,97,236,810,257,382,440,272,251,238,283,262,234,258
380,362,246,783,386,583,670,470,292,272,453,286,242,373
374,382,244,590,335,573,654,448,279,256,431,251,234,325
202,82,233,834,274,367,452,251,231,233,260,235,230,225
213,81,238,398,276,399,497,296,240,236,278,251,231,255
259,258,232,633,307,474,587,306,253,248,348,263,240,252
279,272,240,833,313,540,615,411,268,263,366,264,231,278
315,174,244,626,307,499,567,423,264,250,364,273,240,306
188,87,234,801,240,366,420,267,239,236,255,243,232,258
151,177,240,831,286,401,522,347,266,231,286,243,240,307
194,406,236,652,381,517,622,414,276,252,366,266,239,348
195,86,226,813,288,370,477,347,238,229,263,233,227,271
341,249,243,535,358,555,626,454,271,240,422,273,235,353
207,174,233,840,287,463,566,289,257,249,305,250,237,290
356,225,236,645,321,529,613,412,261,251,370,262,232,293
332,345,243,584,403,557,643,436,284,267,435,296,238,359
224,64,234,364,259,378,454,301,243,230,292,241,236,272
197,80,235,360,268,394,500,249,246,229,272,244,230,267
325,349,247,648,339,540,610,425,277,252,373,280,244,312
374,253,241,661,357,544,597,393,264,245,388,274,243,286
181,128,235,860,284,454,480,339,250,241,313,250,234,264
221,97,232,797,283,435,505,298,241,256,280,243,231,261
157,115,236,517,230,371,493,273,227,235,277,241,232,249
163,103,233,457,286,385,451,304,249,233,278,233,231,250
341,315,241,711,325,533,613,426,258,262,395,277,242,296
150,103,238,415,278,333,280,284,248,235,266,246,230,244
