"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
159,93,234,731,232,276,315,240,227,227,246,226,232,228
426,362,253,722,393,600,677,476,285,275,458,277,249,364
169,160,235,842,286,361,408,312,247,249,288,243,236,278
346,283,234,685,283,522,618,406,274,248,383,247,235,305
175,103,235,862,235,357,386,287,238,227,264,232,231,237
172,74,236,820,274,362,426,299,244,232,283,230,233,276
354,293,241,662,336,538,616,392,262,243,387,280,238,297
140,103,233,556,243,345,437,296,234,236,279,232,233,254
446,546,250,822,416,606,700,521,311,278,473,312,245,369
393,334,244,736,339,533,606,419,276,259,395,267,237,304
169,305,240,697,331,456,583,344,272,247,336,271,238,304
241,266,241,839,350,490,580,385,254,263,351,279,235,297
219,112,239,403,290,389,422,282,241,244,294,245,232,277
166,97,227,840,317,357,447,241,233,240,265,241,234,255
388,328,241,675,315,563,640,442,270,256,427,276,237,289
229,144,240,898,328,424,520,317,252,234,297,251,238,286
217,199,241,919,271,419,525,309,261,233,299,248,239,230
203,138,233,846,231,371,472,295,242,238,284,238,231,240
103,264,239,621,288,420,554,377,258,243,318,283,235,264
419,289,248,692,347,570,643,454,280,254,438,287,234,362
365,622,257,773,426,590,680,480,317,272,457,299,242,418
359,262,238,834,315,488,579,383,251,254,358,248,238,287
167,108,237,725,292,378,450,275,242,236,285,232,236,261
140,74,229,785,258,301,445,277,233,234,251,252,236,236
141,298,237,726,329,434,475,382,272,242,312,269,236,321
126,76,234,854,251,318,333,271,236,237,255,231,230,239
325,296,239,655,268,467,546,382,269,248,342,271,234,306
163,299,238,855,313,421,538,304,258,242,308,268,233,282
220,123,232,843,279,410,471,271,248,237,301,261,234,258
405,326,243,731,328,563,646,442,289,251,424,284,240,337
255,192,235,594,297,458,536,331,242,249,320,233,234,272
223,170,238,463,328,467,611,420,286,263,349,267,244,348
184,107,241,710,316,366,463,279,252,246,301,224,234,253
192,226,235,796,261,428,548,337,246,246,308,258,232,269
194,104,232,436,287,361,381,252,246,249,270,250,230,262
164,128,234,858,239,408,503,235,244,260,289,239,237,254
216,170,239,849,303,426,550,360,262,244,318,258,231,295
209,91,238,840,272,387,486,276,245,229,291,248,230,239
227,130,228,472,281,406,497,259,237,229,310,248,228,278
371,539,244,744,380,565,662,434,303,270,430,297,235,321
158,83,228,802,236,356,440,286,236,226,258,239,231,240
357,321,248,736,313,540,631,438,277,253,403,279,239,330
398,275,247,726,365,567,638,443,281,259,418,294,236,335
332,406,243,775,358,559,642,446,274,258,415,281,236,323
254,174,235,914,289,467,538,322,250,241,336,262,234,268
212,139,234,827,266,382,436,299,241,237,295,244,231,283
178,113,230,703,280,386,459,319,240,240,263,258,234,267
201,516,244,837,346,524,598,403,272,257,382,272,244,340
181,142,237,642,264,357,429,247,242,229,270,249,233,243
510,417,244,882,424,579,653,507,299,265,456,289,243,304
255,344,248,871,308,518,633,457,281,263,373,276,241,364
354,546,244,947,380,559,630,476,269,250,409,288,237,351
202,201,240,883,334,448,452,326,244,241,294,255,233,260
232,136,235,891,293,405,530,369,236,244,297,267,235,294
282,224,239,735,330,458,563,405,259,239,349,254,231,280
344,457,325,900,563,567,737,650,463,453,469,362,331,565
199,130,234,690,312,441,550,382,245,235,314,267,231,251
165,145,236,760,262,359,473,338,250,237,285,250,238,294
397,437,247,660,389,585,672,480,278,260,445,288,235,346
322,234,235,725,292,503,575,387,253,260,364,259,235,290
432,382,251,685,409,582,670,451,280,255,453,275,234,380
437,422,240,726,375,563,642,438,282,260,433,280,241,330
214,110,234,851,286,350,470,313,256,239,272,239,227,246
211,175,238,825,250,400,525,330,255,246,296,253,230,281
364,526,253,911,393,536,652,486,285,269,409,310,246,383
191,97,232,597,277,352,401,268,229,244,258,240,228,285
324,297,241,697,348,536,614,417,258,254,394,277,238,334
314,213,232,937,319,495,570,370,257,253,338,251,233,306
127,218,265,660,465,497,658,567,388,366,375,283,284,453
373,267,236,721,373,582,659,461,282,264,446,281,241,355
178,117,236,693,235,335,363,328,242,239,265,243,235,273
429,402,248,785,363,577,662,482,273,258,436,287,243,326
280,271,236,905,367,487,569,395,255,249,340,275,236,282
166,366,254,894,396,522,641,477,294,288,401,284,243,370
391,319,242,793,368,561,647,467,285,255,425,287,238,327
392,292,244,727,356,568,630,461,271,267,441,284,238,309
146,221,240,844,302,446,562,390,266,241,331,263,233,279
131,95,234,472,249,326,495,260,241,236,271,242,238,261
423,284,248,778,366,569,650,448,279,269,436,290,243,319
165,263,242,907,274,447,536,406,264,251,326,260,238,277
232,182,236,879,309,444,561,334,247,222,317,270,233,286
182,72,229,826,282,343,436,239,239,243,269,248,232,223
155,116,238,666,333,359,492,274,237,237,275,245,241,275
321,271,239,911,314,490,570,425,268,250,360,269,239,289
185,65,231,420,280,345,477,262,233,233,270,229,225,260
196,199,234,701,285,402,498,351,252,241,301,248,231,297
148,112,238,662,264,380,492,330,243,242,294,246,237,262
314,305,238,761,333,512,605,376,259,252,360,257,236,281
197,157,237,382,317,381,455,299,234,240,283,256,232,240
213,368,236,722,298,456,575,360,248,242,323,258,229,289
367,333,246,635,341,579,674,428,260,258,428,283,241,350
241,155,238,483,295,458,529,364,266,237,322,264,239,257
454,432,241,686,364,572,617,444,268,261,435,291,238,342
186,333,254,784,376,504,606,420,285,256,381,302,246,334
141,164,236,807,255,372,503,279,243,238,302,238,233,266
147,77,229,507,241,274,411,237,246,236,243,220,228,231
160,120,231,649,271,350,432,273,238,233,274,242,229,252
133,327,243,399,341,439,583,413,285,270,357,279,246,366
373,336,249,638,306,539,619,418,265,261,408,248,234,311
421,448,248,780,309,565,638,434,287,257,429,302,240,344
268,184,235,718,275,448,508,330,246,254,316,262,238,273
704,371,245,947,366,555,632,463,262,261,420,285,234,299
154,139,239,668,305,388,503,317,249,242,313,241,240,290
125,174,235,840,257,388,513,338,255,237,288,243,233,297
148,190,236,768,331,408,537,317,270,249,310,250,232,290
95,252,244,615,307,383,556,404,244,241,306,255,231,252
499,384,248,764,373,598,672,468,290,265,472,284,241,350
339,401,239,702,297,554,644,428,282,267,426,291,237,356
157,91,232,831,238,306,321,287,243,250,271,249,232,268
305,241,238,651,352,500,568,391,266,251,366,261,239,275
169,105,237,796,280,328,468,293,234,233,280,241,233,255
168,86,233,616,262,370,467,273,245,236,281,246,228,249
271,336,244,751,345,549,639,443,276,251,415,288,233,328
185,85,231,824,260,363,469,255,250,236,280,252,237,255
228,125,233,393,246,404,419,277,257,240,289,236,229,247
208,113,232,457,265,395,434,337,246,222,303,251,233,223
526,590,248,861,371,595,683,494,296,277,448,305,242,383
145,254,238,691,289,410,501,301,256,245,304,263,239,270
381,340,248,728,371,583,634,475,290,258,437,291,251,340
204,53,235,396,221,328,413,287,241,242,263,245,230,237
313,367,251,662,320,530,596,394,277,257,408,287,237,331
324,412,242,931,336,533,619,444,265,250,397,255,237,303
189,144,237,690,280,406,457,324,248,243,282,235,233,255
167,109,235,809,268,352,449,301,235,239,278,251,234,258
188,119,234,672,277,364,474,303,240,241,265,236,232,239
247,165,238,841,340,479,586,361,265,265,343,259,240,295
265,277,246,639,309,556,633,418,275,259,416,290,243,299
183,81,238,847,249,380,506,281,239,235,266,226,240,244
157,170,234,825,289,387,509,302,259,243,285,244,236,258
195,70,236,782,248,379,396,308,232,232,276,254,231,270
349,215,246,719,322,537,590,408,256,247,381,278,239,292
268,395,244,723,334,547,634,425,263,249,396,279,241,320
479,714,268,877,454,637,721,556,337,298,503,320,251,432
339,447,245,854,406,547,632,451,273,255,395,277,239,306
166,77,237,384,248,344,367,260,237,234,284,240,232,245
300,175,240,620,317,481,564,360,254,253,361,242,234,282
183,81,232,364,243,343,414,295,230,230,272,232,230,277
195,76,229,857,305,354,341,250,239,231,278,247,230,251
376,226,239,739,297,526,580,387,272,237,386,286,238,321
196,85,233,790,289,359,509,272,242,237,282,247,235,228
310,408,245,928,417,528,629,452,281,249,402,286,241,335
176,195,229,360,263,361,483,341,246,238,268,258,236,242
275,256,238,764,323,500,585,343,283,265,359,270,239,289
502,482,252,905,343,606,694,475,310,267,470,309,247,346
268,305,243,878,402,527,624,441,273,242,398,298,245,338
330,293,236,646,335,518,580,390,272,241,379,282,236,291
428,313,245,748,328,565,653,442,270,256,426,267,243,356
252,155,233,843,272,427,546,283,241,234,308,245,232,263
138,83,236,850,244,313,376,252,234,229,260,227,232,252
174,349,246,901,394,492,607,418,268,263,368,286,240,334
352,345,235,760,386,534,611,410,272,242,388,272,240,328
200,135,230,821,277,379,410,314,239,235,288,259,236,257
390,399,244,941,385,567,667,473,278,250,422,265,234,356
285,181,235,852,306,459,548,342,247,240,341,257,239,271
187,112,235,477,285,393,465,295,248,236,291,258,231,239
169,116,234,583,257,343,485,296,243,244,277,246,231,262
473,752,261,997,437,659,729,552,334,303,522,359,258,407
133,109,236,613,225,312,230,281,242,230,258,234,232,258
391,361,245,636,341,571,621,424,277,242,414,286,234,309
153,112,234,863,262,360,310,228,241,241,273,260,231,244
282,264,245,868,324,490,594,385,258,241,327,264,239,290
205,208,242,919,271,455,553,359,266,248,316,263,238,260
214,94,232,590,282,392,449,288,242,246,290,233,233,268
297,194,242,560,279,491,549,343,262,249,340,264,242,281
572,325,250,693,343,587,667,447,277,272,447,304,237,308
306,243,240,925,303,509,598,332,267,248,370,268,233,315
493,681,256,752,469,655,719,545,312,278,528,337,245,424
208,197,234,820,271,456,557,373,252,237,327,257,240,293
457,720,249,760,427,599,685,497,298,268,481,315,246,394
320,257,237,732,407,515,625,380,253,235,380,281,243,267
215,86,236,534,258,389,501,258,239,242,288,232,239,265
182,93,234,380,269,360,485,359,241,240,270,240,235,280
355,320,241,818,300,573,648,446,271,263,436,297,236,347
178,55,228,807,243,352,480,347,240,233,267,226,233,262
131,93,229,825,255,332,380,263,231,239,262,232,230,248
449,489,243,692,336,572,646,422,282,262,450,308,238,338
451,438,251,697,391,594,660,472,297,264,478,300,244,365
453,412,245,840,396,570,638,429,286,259,444,277,240,348
161,77,233,711,235,371,485,333,228,241,259,257,233,252
329,348,241,867,338,566,645,469,278,252,401,280,236,332
195,104,231,650,237,398,477,297,245,244,269,227,231,250
199,96,243,860,273,401,513,317,249,237,283,239,231,270
361,496,244,735,308,555,630,413,278,257,429,297,238,302
521,306,252,842,374,582,649,441,296,252,430,292,238,319
301,219,238,720,281,513,585,382,262,245,372,277,232,301
213,100,240,398,304,404,532,276,241,243,295,251,239,240
136,67,236,743,281,338,421,295,238,246,259,239,234,260
157,142,233,624,218,354,480,315,241,237,268,242,232,239
301,256,242,627,361,536,644,421,274,271,400,268,234,332
176,114,232,488,259,383,493,320,254,247,292,258,233,259
186,83,230,416,259,375,452,245,235,240,277,237,232,254
150,180,235,785,285,390,513,309,243,237,285,234,230,266
199,314,238,773,275,476,565,320,246,239,332,238,230,270
227,285,247,895,359,510,644,447,275,242,364,268,236,317
187,120,238,842,302,418,533,295,233,252,296,252,235,252
326,452,237,839,326,536,617,426,295,257,371,289,240,303
489,434,251,828,323,565,616,443,289,263,430,275,242,349
178,66,235,492,289,351,455,256,232,236,275,233,234,246
199,115,233,572,238,379,471,289,234,231,272,248,231,238
108,102,237,590,283,390,494,424,270,262,286,261,240,331
192,509,250,676,433,581,695,549,342,296,460,322,254,440
392,368,251,917,443,592,718,558,331,300,466,341,251,445
155,95,234,807,256,379,432,277,246,235,276,240,233,257
486,335,243,717,348,584,674,462,271,258,440,275,236,326
290,296,240,699,366,492,579,428,268,239,366,248,237,274
324,272,243,891,307,513,576,395,273,253,373,272,239,272
386,394,241,704,385,563,635,438,277,266,435,278,235,349
174,145,230,468,239,372,427,283,237,240,283,250,226,259
144,82,231,547,227,285,392,202,229,222,239,226,231,254
179,89,238,616,245,372,403,296,244,245,281,250,235,252
198,90,236,811,260,364,446,289,260,230,281,256,234,238
459,228,236,949,265,511,586,364,265,244,352,263,238,301
226,470,240,883,306,510,593,411,275,252,362,288,240,306
365,268,247,586,314,517,629,388,265,244,378,261,239,316
354,300,241,882,348,532,644,386,279,252,400,260,237,303
415,245,241,659,337,554,622,446,281,248,418,280,242,283
208,169,235,880,298,437,543,352,252,255,337,259,235,276
195,157,234,729,293,396,456,347,236,232,312,248,231,250
142,109,233,845,253,354,490,301,242,246,251,241,235,263
183,87,231,435,243,350,423,303,239,227,272,240,230,235
197,167,238,423,250,399,499,391,249,237,271,232,232,246
438,269,245,688,374,560,639,423,276,251,415,298,234,303
177,124,233,648,280,360,504,299,242,251,286,252,235,272
444,483,249,704,405,602,693,457,290,277,473,310,245,383
274,340,238,672,327,559,650,462,269,252,415,285,240,325
262,257,237,566,336,483,601,348,260,245,349,246,231,286
336,287,237,619,306,538,618,448,280,254,415,291,240,278
131,304,239,819,311,416,540,350,269,247,311,284,238,291
184,114,231,859,303,394,482,238,244,246,288,256,234,247
229,214,235,837,287,485,591,410,260,246,337,263,236,294
493,804,262,837,492,664,754,571,335,296,536,344,259,439
442,295,244,770,399,569,652,418,271,251,430,272,233,321
147,268,243,889,330,432,535,375,267,258,319,264,240,277
143,159,238,658,288,413,483,223,242,229,275,253,237,245
391,390,242,745,349,570,649,461,269,262,436,280,237,294
200,91,226,818,237,312,294,277,234,240,266,261,236,239
340,280,245,710,314,556,643,471,272,258,435,298,245,358
244,286,241,615,315,483,580,370,273,258,362,276,236,291
148,75,232,827,242,305,412,306,238,234,256,236,227,233
468,361,241,745,361,573,631,451,272,267,424,276,236,339
260,180,234,921,329,480,573,420,263,244,329,254,234,276
178,90,235,404,292,335,345,264,260,240,264,231,236,239
193,87,232,838,288,358,517,311,250,235,275,239,235,240
156,246,242,730,324,454,582,319,252,256,330,258,240,294
153,137,234,910,299,425,534,369,242,235,292,249,231,302
422,307,242,898,346,579,655,432,276,257,439,276,234,327
128,258,231,643,303,461,561,361,255,242,325,265,234,319
167,246,239,851,282,414,516,327,247,250,296,278,237,307
222,201,235,874,303,460,525,360,259,253,321,242,237,286
355,287,237,880,315,552,619,384,262,261,412,273,242,285
169,161,240,478,284,390,529,327,247,236,282,270,240,265
368,228,245,630,325,565,637,452,271,260,432,274,242,357
134,146,234,724,270,364,437,207,232,247,261,255,234,249
228,117,229,407,271,417,528,340,238,244,281,232,229,261
335,513,246,680,405,563,675,483,283,273,429,301,241,375
147,191,238,852,315,406,503,316,268,257,298,265,239,296
331,211,239,633,297,508,608,386,261,253,375,258,226,272
230,100,233,833,327,395,483,252,238,243,285,225,228,259
348,293,238,752,306,541,621,405,269,263,404,292,238,342
409,389,239,789,328,571,631,458,275,274,409,274,234,302
344,255,241,882,364,541,615,410,270,249,388,272,235,301
217,366,245,801,374,500,588,363,264,245,354,271,237,318
412,394,249,813,333,582,647,454,296,276,459,301,239,328
177,382,245,646,381,469,603,427,275,263,359,277,241,296
208,110,234,545,283,398,500,341,241,235,286,246,233,242
112,206,248,297,395,509,629,444,301,279,378,273,242,369
201,139,235,805,283,402,490,254,246,229,278,231,231,264
155,413,237,866,365,465,587,409,271,259,343,296,238,312
348,400,247,795,353,554,636,459,290,271,416,283,243,339
184,52,236,800,276,393,421,298,240,236,272,246,231,227
177,76,235,798,288,385,453,309,243,244,262,244,233,245
238,377,243,875,345,500,612,413,262,260,343,283,233,330
306,400,245,657,357,543,628,448,289,247,402,286,244,351
253,111,237,660,261,354,347,235,241,240,294,248,235,294
197,125,236,397,288,364,370,250,249,236,269,248,237,231
435,389,240,831,334,585,659,472,291,256,434,271,243,319
576,413,244,824,366,603,673,486,296,259,465,293,243,343
147,177,234,887,291,418,534,339,243,239,303,253,240,249
344,295,244,738,320,539,618,405,267,256,406,263,229,310
237,174,232,458,269,428,504,322,244,247,314,254,233,278
186,223,238,772,310,407,486,346,255,237,297,241,239,271
394,382,250,738,402,572,647,465,292,271,427,261,241,366
242,267,243,933,378,561,658,468,274,248,402,275,239,346
194,83,232,805,242,430,540,309,248,240,279,241,233,240
228,80,241,408,252,432,551,298,244,231,284,254,235,261
233,485,260,843,411,519,637,480,301,264,390,274,243,364
450,335,246,841,379,564,628,434,267,258,432,283,237,347
183,120,227,494,243,397,477,294,248,242,297,242,237,259
310,348,237,706,379,536,611,384,263,242,398,280,233,304
378,304,247,786,309,537,585,416,269,248,412,292,239,282
273,302,246,573,358,512,586,418,267,243,381,277,241,265
469,303,241,705,356,590,664,450,285,250,451,278,235,321
192,72,231,532,236,386,379,326,237,229,277,237,233,234
487,574,245,741,460,600,680,506,309,256,471,311,243,381
380,293,242,692,354,569,629,446,280,266,413,273,235,349
425,440,235,740,350,578,645,460,289,267,423,309,238,339
575,462,250,750,438,588,670,470,287,255,457,292,238,367
128,234,241,606,334,438,541,360,270,255,308,258,239,300
261,255,241,705,320,597,655,463,278,255,466,291,236,353
153,284,238,704,300,465,569,402,264,257,316,254,240,309
232,136,238,866,291,446,531,326,251,237,298,254,234,276
177,140,233,872,241,377,447,276,246,246,287,254,233,251
400,303,238,962,348,515,579,356,244,247,357,276,230,307
444,660,258,859,426,592,694,501,320,283,463,329,247,375
167,107,234,608,220,394,431,315,244,233,276,247,232,267
181,141,236,564,314,366,413,305,244,253,286,247,240,246
237,144,236,893,253,390,453,325,250,251,289,248,232,263
207,192,233,800,338,432,538,368,255,237,304,253,235,283
388,407,253,728,337,570,643,479,293,262,424,297,240,363
170,127,238,650,265,345,431,300,241,235,285,239,233,256
201,106,236,858,280,364,473,310,239,243,296,250,240,268
155,179,232,842,250,393,434,316,254,255,272,250,231,265
201,126,236,886,251,396,489,311,254,247,303,250,237,251
472,273,243,780,370,558,636,465,277,266,436,284,249,322
269,194,234,812,286,464,567,342,250,244,331,248,233,272
188,160,236,868,261,431,540,289,240,235,312,263,235,274
263,298,238,796,313,482,530,368,257,247,318,267,230,309
205,76,230,826,253,388,364,279,236,228,269,230,237,247
299,574,235,889,343,543,639,431,268,261,372,276,238,364
177,83,237,433,247,389,507,311,238,244,292,243,235,278
198,173,235,898,237,433,513,307,252,248,321,241,234,274
219,113,237,360,283,350,375,252,250,233,282,246,236,262
179,119,236,359,289,339,429,267,242,240,290,242,230,265
406,451,240,831,371,526,609,375,266,249,410,276,237,330
223,153,234,468,332,445,563,334,242,241,301,234,235,258
137,135,235,851,261,419,549,332,245,233,285,246,239,254
179,202,237,861,279,478,573,302,253,246,324,252,235,276
436,304,241,729,368,569,659,447,275,251,428,274,233,296
151,168,235,785,296,348,387,303,255,246,282,251,236,268
351,408,251,724,390,566,637,418,279,270,436,291,246,361
150,96,232,678,267,341,400,285,247,239,282,240,235,276
822,634,257,835,475,664,730,556,349,304,539,342,255,406
271,233,240,843,309,486,555,341,266,248,339,258,232,316
303,359,244,901,283,531,622,446,277,262,412,276,237,344
145,68,231,783,215,290,324,282,230,235,258,229,231,248
189,74,231,819,269,367,288,277,230,231,264,226,229,293
175,62,236,835,296,391,516,270,243,230,275,240,232,247
329,319,241,586,307,533,627,435,268,228,375,269,233,306
323,460,247,725,417,582,664,459,290,254,446,299,243,353
199,113,242,439,280,404,542,309,253,238,284,236,237,284
327,281,240,681,337,523,597,422,262,254,369,278,238,326
261,173,236,876,328,492,558,395,255,236,310,259,231,258
275,225,246,644,326,474,603,379,261,232,336,252,241,282
166,92,245,829,390,397,568,441,281,281,304,250,249,337
195,80,236,801,278,309,364,258,250,232,276,232,232,257
195,310,243,930,300,472,574,387,267,253,346,256,238,265
161,201,238,830,293,420,557,368,260,254,319,269,244,288
171,115,228,902,276,384,417,301,241,237,278,243,231,260
194,204,233,804,268,440,528,371,240,247,308,241,235,261
205,140,241,441,269,407,503,339,254,243,303,260,234,267
191,129,239,492,281,405,486,312,240,249,298,266,230,270
486,346,244,678,384,558,642,438,279,259,426,272,239,344
356,277,241,656,347,556,634,430,267,260,388,281,240,319
170,363,240,804,307,500,583,376,270,246,331,278,237,308
314,218,241,617,289,485,580,340,261,261,369,279,239,260
369,340,239,601,321,542,610,444,275,241,395,288,241,296
379,312,242,669,355,554,644,429,265,262,413,275,238,300
120,105,232,681,270,298,397,322,238,248,268,247,232,238
216,78,237,454,274,392,480,307,244,241,279,247,233,248
197,74,238,478,257,357,418,259,248,230,269,250,231,249
492,413,242,719,374,588,665,477,293,266,464,302,248,296
236,153,232,870,332,463,503,275,255,256,313,262,235,280
185,50,237,433,235,385,501,296,241,236,270,242,234,235
225,149,239,567,258,478,593,296,241,229,305,245,234,282
356,201,237,836,319,542,629,392,262,241,372,273,241,312
207,373,254,717,453,576,702,553,345,310,437,322,250,424
202,254,232,839,302,434,501,277,262,241,312,246,235,258
174,221,237,857,267,395,496,327,256,241,306,254,237,284
456,449,237,883,329,546,632,439,284,263,379,303,239,323
156,141,233,535,270,421,477,288,244,246,280,246,239,271
346,210,244,684,321,536,631,431,271,254,387,258,231,273
238,224,243,897,296,508,626,394,262,250,332,270,230,310
199,148,235,380,237,371,367,247,229,236,291,240,228,239
192,291,239,756,341,460,526,342,267,247,343,261,232,281
189,80,236,437,267,371,430,268,239,233,293,231,229,260
262,269,273,691,476,574,736,613,422,359,480,336,288,518
178,90,231,802,279,420,505,361,233,235,263,237,233,254
163,125,232,766,235,416,489,255,251,240,276,243,234,230
436,351,247,964,407,563,657,473,290,264,410,286,247,350
453,372,244,721,368,585,650,449,269,253,437,311,246,297
369,311,242,707,375,573,651,448,288,258,435,280,244,309
353,229,238,647,331,521,621,428,268,245,382,256,233,315
167,106,231,841,265,382,340,264,232,239,276,240,230,261
381,315,241,721,375,557,630,447,270,255,407,266,238,295
190,228,233,697,344,436,560,379,259,234,298,261,233,248
227,123,232,893,281,437,458,325,244,253,292,240,237,283
164,91,235,784,227,356,486,265,233,241,269,241,236,241
448,358,242,731,332,562,645,432,276,275,432,285,238,328
213,116,232,439,275,325,283,268,238,249,282,239,236,258
362,412,251,816,374,555,663,473,283,269,415,277,243,344
543,526,238,822,412,594,686,483,279,291,473,291,239,401
445,352,240,815,384,577,664,495,279,268,436,293,239,356
223,142,244,596,310,472,552,398,248,245,306,247,231,264
260,411,243,694,387,559,654,437,270,255,421,270,242,310
179,93,233,840,293,392,487,285,240,231,266,242,239,244
167,87,235,618,272,357,478,321,237,227,256,242,236,257
368,600,244,687,388,575,652,437,283,252,455,278,237,338
125,80,234,824,319,359,485,238,239,245,256,243,227,230
184,287,234,746,345,468,552,353,254,249,341,259,233,268
218,500,253,666,368,591,637,482,287,262,449,303,248,346
167,104,235,794,277,289,362,274,229,240,269,248,233,238
319,511,235,696,309,528,607,383,267,256,386,252,237,298
137,101,230,400,299,406,512,370,239,237,279,238,232,253
333,327,241,718,319,565,628,459,272,248,401,268,237,318
189,214,236,828,278,455,592,393,247,234,288,252,235,266
470,477,246,829,457,599,690,491,293,259,464,313,243,365
342,305,238,676,340,552,623,433,267,254,416,268,233,350
273,360,245,867,383,515,618,424,273,245,349,278,237,287
185,86,232,402,264,393,444,248,231,246,270,233,229,240
201,76,230,790,267,396,457,280,235,243,272,233,230,259
194,89,230,677,286,342,379,278,240,238,277,244,237,239
128,80,234,787,262,320,356,290,245,232,252,235,232,229
162,177,230,871,313,411,425,335,242,248,302,250,236,290
175,60,234,833,280,392,491,313,249,234,278,242,231,261
382,380,247,650,424,589,695,526,317,295,440,304,247,418
186,77,235,592,286,370,450,272,244,238,266,236,230,246
478,570,242,803,412,586,661,454,287,261,436,305,238,370
204,88,234,477,312,423,449,325,233,229,283,237,231,249
381,324,243,687,385,596,666,493,272,285,449,281,235,339
195,125,235,409,318,393,482,331,242,241,289,254,232,267
100,205,239,899,356,458,579,348,264,245,318,233,231,285
127,93,238,740,241,400,511,354,241,238,253,248,229,239
353,290,236,903,314,495,604,368,259,248,372,254,232,289
237,194,234,879,296,419,517,330,251,238,341,260,240,254
132,60,231,846,259,312,320,299,231,230,249,246,238,219
110,190,233,846,292,386,477,348,250,247,289,258,236,270
345,434,248,674,408,574,655,505,275,256,439,278,238,363
195,75,235,592,288,389,445,334,241,245,267,234,226,257
170,258,244,864,372,430,511,318,259,249,299,272,240,280
245,223,238,843,297,476,536,356,251,229,326,259,236,266
353,273,238,720,315,524,607,428,270,248,379,272,241,291
291,204,239,588,295,476,549,327,243,235,326,245,234,263
309,349,265,799,474,611,730,589,391,357,481,324,267,482
221,166,234,629,305,457,566,321,244,245,301,266,235,288
173,68,235,697,256,340,429,259,233,236,256,226,235,238
122,134,234,817,265,357,491,297,247,238,260,245,230,253
222,94,236,473,239,391,434,317,243,239,278,236,236,276
165,137,236,795,278,409,501,357,252,236,293,243,235,260
166,84,235,853,240,370,399,307,243,231,275,229,237,231
141,120,234,615,275,357,340,281,234,238,270,236,233,264
333,502,247,934,431,565,642,438,293,271,410,287,241,332
282,332,245,880,351,552,619,400,272,259,390,267,230,309
252,126,236,908,293,466,557,283,240,243,319,243,235,282
236,135,238,626,284,421,433,336,248,239,316,241,232,281
212,83,236,803,273,370,465,307,243,245,273,233,236,282
182,122,232,426,299,403,439,302,252,228,280,238,233,234
197,58,232,399,239,366,485,300,248,234,279,247,231,244
192,73,235,497,283,397,419,324,236,236,278,239,229,262
206,118,232,767,273,381,471,327,239,238,277,239,224,244
163,108,238,819,272,369,460,313,253,243,272,236,241,260
152,158,239,826,295,393,523,335,259,253,279,250,235,272
165,244,246,849,307,470,584,345,254,250,313,256,237,285
141,146,238,879,253,385,510,323,231,241,264,243,233,259
167,143,237,349,251,364,442,334,254,248,285,252,233,248
452,432,252,768,415,609,681,500,304,281,474,307,241,329
361,334,243,646,364,556,641,403,281,259,399,308,244,291
174,95,234,807,245,353,433,281,251,242,269,240,233,245
88,172,238,796,269,389,493,301,256,244,288,249,233,271
368,423,247,812,402,595,681,441,284,272,435,294,239,357
156,79,231,558,289,402,475,245,242,238,267,251,230,260
187,100,236,819,249,329,493,298,238,224,264,248,230,261
95,238,234,760,324,484,546,357,251,243,328,266,229,299
172,90,235,531,257,367,452,254,242,233,280,255,234,273
385,326,241,668,358,566,649,443,281,259,425,265,237,306
370,635,252,897,379,585,668,480,296,277,423,290,242,361
189,121,235,528,278,397,470,316,237,238,283,243,232,261
195,74,231,836,314,372,435,319,244,235,259,242,234,257
142,95,230,657,276,375,396,244,237,236,277,229,233,245
197,89,232,436,300,426,419,350,253,242,287,257,233,264
429,370,246,731,402,581,655,448,286,257,442,293,241,326
196,100,235,515,263,383,474,303,237,243,275,249,230,262
