"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
250,480,244,649,365,556,654,488,295,272,403,295,237,342
381,263,243,555,364,558,632,446,270,249,425,260,244,320
190,174,246,561,418,529,664,493,308,296,414,292,263,443
312,248,237,896,296,457,510,378,240,242,328,252,236,269
201,117,236,341,277,384,469,319,237,233,291,246,238,253
176,88,236,743,247,391,357,351,249,243,276,254,237,269
169,93,233,442,253,338,406,300,241,239,272,237,237,256
309,254,241,498,325,505,591,363,267,255,359,262,233,279
175,82,235,342,235,359,506,313,249,237,282,247,235,271
177,65,235,330,262,378,405,268,243,238,274,248,235,270
272,432,240,871,337,529,610,441,271,262,372,276,241,308
498,389,247,611,377,588,678,458,280,256,440,288,235,332
175,65,229,775,278,379,442,288,228,233,266,234,232,226
137,146,243,778,403,409,603,469,315,301,315,256,249,342
325,266,248,584,319,546,624,413,272,257,413,282,237,283
229,133,235,466,283,429,510,321,239,238,323,253,240,264
222,259,235,657,282,461,537,399,258,249,340,267,235,294
185,63,236,828,242,409,473,256,238,242,291,248,232,259
358,300,244,775,377,524,629,446,268,241,387,270,238,291
216,73,238,764,257,383,480,259,242,240,282,239,230,252
414,383,245,591,349,589,658,461,289,255,424,278,242,295
141,170,244,792,301,415,539,367,258,257,326,265,239,293
233,81,236,331,262,371,527,278,241,227,292,243,232,232
150,98,235,741,306,329,410,265,248,236,260,226,228,249
192,241,246,474,419,429,607,503,329,310,335,266,251,371
309,209,238,511,310,496,591,383,260,255,376,278,236,289
137,361,242,744,378,454,547,420,273,251,336,265,235,294
177,74,237,318,244,344,392,294,230,234,263,231,228,272
290,254,237,527,320,559,618,428,273,246,414,270,233,340
355,437,248,576,384,587,672,468,310,266,454,279,242,355
307,158,232,791,326,443,514,365,259,242,314,242,234,260
208,105,234,487,335,411,459,284,247,233,298,252,233,263
376,258,229,550,313,543,632,448,274,258,395,271,236,303
186,454,238,482,398,494,640,412,272,257,358,268,234,306
140,69,231,402,263,311,404,273,235,237,269,248,235,250
357,229,238,868,355,539,608,370,263,257,380,268,243,311
157,153,236,553,321,403,517,395,275,248,310,253,238,273
285,272,235,836,351,514,630,356,269,255,368,269,234,308
127,171,239,374,374,461,616,421,293,265,354,268,242,303
454,261,246,551,364,549,635,435,267,257,426,275,242,309
215,125,238,313,263,398,321,290,229,241,299,236,229,258
204,312,237,815,295,448,558,339,252,243,323,251,235,258
173,88,236,405,256,359,427,262,247,250,273,243,230,265
291,180,241,613,283,531,605,437,257,252,379,285,236,332
295,195,238,851,321,463,554,354,254,230,344,257,230,303
164,166,231,753,297,412,510,331,258,246,296,267,239,273
304,372,251,538,400,583,678,506,288,274,427,307,245,357
155,81,235,795,271,350,372,322,239,243,260,238,235,232
267,343,237,698,331,530,633,406,266,244,381,282,240,321
179,205,236,782,243,394,494,263,254,247,293,254,238,255
177,131,236,494,291,369,446,312,252,236,259,229,237,250
154,334,264,686,556,776,849,684,461,362,696,452,271,566
158,94,234,733,258,358,362,251,239,232,264,239,230,258
139,113,235,727,263,348,437,250,244,233,261,232,229,229
181,69,237,341,209,376,357,296,248,245,265,238,234,258
149,61,233,788,225,336,340,272,237,238,273,243,229,223
193,178,233,326,244,388,509,306,250,244,283,251,235,308
187,64,235,351,273,368,336,333,237,248,273,235,230,257
149,144,233,815,278,412,482,303,237,235,290,267,237,249
192,306,242,602,328,502,578,402,260,261,363,264,238,300
148,104,234,801,250,368,509,305,254,241,273,245,231,281
197,67,234,767,286,368,446,313,237,245,265,237,232,241
284,293,237,494,337,538,604,407,268,267,388,298,240,301
231,156,235,796,319,429,521,285,248,253,305,241,236,257
150,242,239,527,356,425,573,389,262,237,314,272,245,300
200,86,237,805,322,365,476,303,237,237,282,247,238,265
202,76,235,333,243,349,418,288,239,227,290,233,234,247
230,447,246,826,363,528,638,417,283,263,385,270,238,371
222,355,254,800,392,527,638,478,279,266,391,309,237,349
231,206,238,496,374,535,627,400,271,255,387,284,240,299
212,98,239,351,281,416,456,312,251,241,285,231,231,275
326,175,243,559,303,538,627,421,262,244,391,298,236,313
411,314,244,585,324,582,640,446,279,261,424,289,235,315
158,70,235,792,281,330,495,281,248,238,249,237,233,211
229,212,241,594,299,523,598,355,264,262,380,269,242,291
309,229,244,498,337,547,596,451,279,261,408,271,242,313
170,179,234,861,277,421,518,334,252,242,294,239,233,282
181,92,238,362,269,346,440,272,233,241,261,238,232,242
123,91,234,759,218,349,375,282,242,232,276,247,232,242
365,324,244,562,355,584,661,468,284,248,449,266,236,325
149,73,229,323,270,367,465,253,241,239,283,246,226,272
186,81,236,394,310,414,479,324,233,231,280,248,235,270
251,262,251,492,487,655,759,615,397,345,525,350,254,467
194,166,230,836,256,445,526,358,256,241,319,254,232,284
170,87,232,762,291,379,492,341,237,232,282,249,229,276
197,64,232,399,240,381,489,292,240,236,281,236,232,241
201,214,237,787,292,434,560,362,253,258,314,267,235,286
134,111,238,762,248,341,443,254,245,241,267,249,230,253
154,112,237,766,264,346,458,271,246,237,266,247,235,244
273,260,244,614,320,523,607,376,263,240,385,269,236,284
324,370,254,611,352,588,670,474,294,266,447,288,241,345
241,257,239,503,304,496,560,383,268,252,360,285,230,312
149,81,240,776,255,336,489,256,247,233,267,254,231,234
421,308,245,620,366,583,659,441,273,259,445,286,234,366
236,385,246,589,371,556,626,467,266,258,418,300,250,331
217,309,240,625,319,477,591,395,260,246,352,264,234,282
353,466,243,551,320,558,637,428,276,257,425,281,236,322
225,112,236,857,271,451,463,299,239,242,290,257,230,238
221,84,235,448,299,423,504,362,251,233,292,243,236,270
346,297,238,606,374,574,681,472,292,273,435,294,240,334
199,63,229,353,249,381,403,281,234,233,267,244,232,267
339,279,245,600,344,541,646,457,271,256,421,251,239,343
222,389,250,843,379,509,607,429,260,259,364,266,248,337
292,183,237,514,314,483,529,385,240,253,325,266,242,300
199,136,235,368,241,421,560,306,258,229,296,263,236,261
178,102,235,420,298,362,474,227,230,244,268,250,233,271
178,69,238,344,246,374,466,356,247,252,276,251,234,269
159,81,233,389,318,373,435,322,238,234,266,243,229,255
189,62,236,329,258,399,419,264,232,235,273,233,236,246
360,276,241,627,327,535,620,415,265,253,398,273,241,286
200,77,236,404,261,354,401,286,252,239,287,241,227,236
257,158,233,773,251,447,543,319,254,237,314,262,235,274
491,495,252,687,415,618,693,525,310,279,484,321,246,366
236,138,234,810,279,408,517,288,248,237,300,239,235,255
360,351,245,576,345,544,641,466,302,255,407,274,244,330
143,182,243,652,376,480,629,458,303,297,370,281,244,372
154,131,235,727,290,377,473,350,247,250,288,254,239,262
151,123,236,799,292,403,420,354,241,244,286,253,237,261
587,539,249,703,428,608,671,486,311,283,483,289,240,379
246,191,235,886,315,476,565,400,269,251,334,269,244,282
294,193,236,524,267,524,613,427,256,254,361,289,234,294
195,79,226,325,283,348,334,305,247,239,287,253,233,250
189,77,232,782,246,371,413,300,241,237,259,253,234,260
323,328,244,553,343,539,632,436,271,254,391,283,243,308
521,561,251,677,428,636,711,543,312,272,499,335,247,367
207,90,237,336,275,395,529,285,237,238,294,255,232,260
198,125,244,445,312,451,560,371,267,248,331,261,238,304
203,79,235,330,250,349,438,303,241,230,282,258,236,244
295,171,237,481,313,494,595,395,252,250,363,249,235,290
158,64,231,725,266,328,463,234,238,242,264,250,231,244
199,167,238,800,268,439,500,380,247,250,317,244,234,250
162,189,239,373,324,381,295,249,245,234,289,257,235,243
194,187,241,789,257,439,521,347,248,240,297,269,233,272
158,75,237,817,285,362,453,344,242,252,285,251,237,259
188,65,233,751,233,343,425,238,229,230,267,235,231,221
131,256,239,377,277,396,450,347,233,228,272,241,235,235
123,219,239,587,294,378,495,332,265,243,298,254,233,248
190,92,234,314,272,380,413,325,238,229,275,248,231,270
103,106,271,240,411,424,638,551,377,365,359,280,260,460
160,89,236,832,231,377,391,278,243,230,281,244,230,241
151,120,229,754,230,372,468,284,241,227,266,241,229,242
156,254,239,748,340,452,537,360,260,252,305,257,238,244
199,65,232,759,268,330,479,322,237,245,269,243,233,268
152,91,242,693,231,366,488,307,238,238,257,233,234,263
349,302,243,584,338,545,614,451,275,261,402,285,240,318
222,250,238,607,316,459,550,415,255,250,330,259,232,298
283,211,235,825,343,491,579,343,255,247,338,277,240,269
343,198,238,607,289,540,625,435,264,238,382,260,232,301
254,325,243,616,330,543,626,455,283,270,402,276,230,327
227,109,239,405,267,430,522,298,247,232,308,239,227,260
363,270,239,538,330,532,617,363,279,252,404,272,238,301
215,141,234,839,263,429,525,353,248,239,318,236,233,264
268,332,239,751,376,495,610,390,271,263,355,267,240,319
124,93,233,657,231,343,414,300,243,234,253,244,238,232
330,260,235,787,320,472,578,324,250,246,333,273,233,310
217,179,240,797,295,455,549,307,256,244,323,255,236,268
180,137,233,430,297,393,527,319,240,230,284,256,229,276
330,358,237,623,330,566,642,436,281,254,416,275,235,346
210,223,241,399,377,431,547,356,257,243,324,261,242,285
415,580,246,623,438,584,679,481,306,300,460,300,249,379
192,99,238,487,246,377,449,250,244,236,283,247,236,257
275,231,244,576,309,554,632,464,272,241,406,294,235,318
182,315,239,798,318,467,587,432,268,251,342,261,240,307
443,322,247,611,379,582,671,474,281,257,443,288,239,370
330,472,240,614,426,608,700,491,291,270,465,284,235,368
206,85,238,346,263,399,438,287,237,239,288,244,234,244
539,460,250,841,384,628,699,506,304,273,482,335,251,354
359,676,254,619,439,625,702,513,325,289,483,331,243,394
374,277,248,584,329,561,636,442,259,255,417,260,238,311
411,270,243,604,367,558,655,423,279,253,423,294,241,305
135,181,236,476,305,466,520,361,242,244,329,253,227,247
216,70,236,331,297,402,484,281,237,246,281,240,237,249
363,451,247,610,426,602,678,492,307,276,462,288,243,360
354,304,241,593,348,556,646,451,278,264,415,272,235,302
209,133,238,483,286,465,558,366,259,255,330,256,233,303
178,165,231,783,287,414,525,331,250,237,287,241,237,241
460,355,245,610,374,587,644,455,281,265,451,296,251,339
189,299,236,815,273,469,560,413,267,242,324,265,235,310
172,118,240,382,248,389,453,257,240,232,286,224,229,264
196,204,239,405,299,430,564,363,255,240,313,251,230,273
269,375,243,664,267,504,577,369,263,258,349,267,237,322
192,66,235,327,270,312,378,327,236,236,261,221,232,248
138,85,233,482,278,328,474,263,243,244,268,229,233,259
548,625,254,809,446,647,722,529,325,275,519,314,245,436
313,178,238,518,315,464,514,360,257,260,334,267,233,334
570,663,247,780,370,618,696,506,305,287,489,310,250,370
222,119,229,381,269,415,526,279,241,239,299,250,229,252
373,498,254,672,396,626,706,486,314,268,486,312,244,393
197,111,237,744,275,324,353,215,244,237,281,233,232,241
346,448,247,599,367,585,669,459,278,270,444,305,244,337
340,580,254,636,378,605,683,476,306,277,464,292,239,338
132,385,240,634,316,489,586,424,268,252,339,262,241,284
284,180,237,797,326,479,568,374,262,238,335,266,234,304
299,369,251,579,382,576,657,422,284,270,430,252,239,335
293,347,243,540,325,536,617,397,278,270,385,278,242,313
303,363,249,569,406,601,675,482,289,266,449,284,240,354
241,256,234,617,314,468,564,336,248,236,303,270,233,252
269,178,238,787,330,509,599,384,267,254,362,270,229,282
123,138,239,737,285,378,493,282,238,236,289,241,229,274
106,231,249,463,364,481,636,411,283,272,378,273,244,345
428,365,242,663,378,584,679,486,305,253,449,286,244,361
471,510,252,603,369,612,688,499,293,265,466,314,238,346
181,92,236,711,288,324,369,322,237,230,269,240,228,255
144,70,234,409,294,352,278,266,242,229,259,236,230,276
163,97,230,434,238,353,393,274,234,237,267,235,231,272
179,163,238,371,278,372,488,320,244,234,289,245,231,252
164,93,233,463,263,334,500,273,246,243,282,245,231,273
158,52,234,752,261,329,363,319,239,229,259,223,228,232
226,213,234,677,294,452,454,389,251,251,306,258,238,296
245,183,238,860,303,449,568,307,273,247,336,256,233,287
186,268,239,838,318,457,598,374,255,240,322,242,235,285
197,228,236,497,305,471,529,369,260,261,331,277,235,266
193,84,236,794,281,383,494,273,244,232,280,246,230,270
423,382,246,620,380,574,642,460,287,247,444,291,242,321
361,243,245,606,340,542,621,441,281,253,407,281,234,334
455,307,245,633,380,608,675,504,289,271,472,288,242,367
260,280,242,612,356,473,572,333,244,248,322,265,234,287
200,88,234,780,264,364,416,206,246,231,265,240,232,258
172,219,239,534,322,417,531,346,263,249,302,252,231,256
296,242,245,549,346,523,599,439,263,263,376,283,239,338
154,122,237,772,296,350,450,266,245,242,284,250,233,242
250,245,239,553,323,519,628,403,260,255,363,260,234,319
192,63,235,774,262,381,501,366,242,241,276,237,230,244
189,105,239,351,317,381,453,281,249,236,279,247,235,258
171,69,231,481,300,350,435,290,231,227,266,236,233,251
175,52,234,734,293,382,440,320,238,239,272,242,231,258
230,161,233,471,279,415,471,345,253,242,294,256,237,274
441,480,249,796,408,601,657,464,292,253,453,294,236,367
129,173,238,787,332,414,492,375,261,245,303,241,236,280
196,228,243,789,335,437,580,374,262,250,309,272,234,279
214,97,235,341,277,384,501,286,246,234,303,256,237,224
149,85,232,749,230,312,361,258,230,236,257,259,226,239
407,349,255,583,406,592,677,495,294,259,443,291,241,385
189,136,234,802,274,418,493,331,252,244,301,253,231,269
374,374,246,614,333,579,652,468,280,262,417,282,243,315
189,97,239,469,276,357,458,325,240,242,273,253,232,280
415,463,249,629,399,584,673,488,289,260,442,299,242,348
280,283,245,596,315,542,625,436,275,265,400,265,241,318
288,346,245,506,299,541,603,408,267,241,400,272,240,329
207,166,236,789,296,440,484,367,246,239,290,270,239,265
202,309,241,494,317,459,524,370,272,258,325,275,241,320
252,147,241,815,296,460,557,392,255,238,326,254,229,297
303,185,235,829,304,483,568,372,249,248,337,267,236,292
186,125,234,368,297,378,496,264,234,242,280,266,236,268
142,70,229,761,246,326,418,293,240,231,251,225,230,261
228,135,235,847,284,435,541,291,234,240,312,243,232,286
288,476,259,858,434,557,675,495,285,289,435,316,252,350
454,381,255,588,376,601,681,505,294,277,466,296,244,359
199,473,238,565,347,508,626,411,281,268,373,275,235,348
185,225,233,820,297,455,577,374,260,234,326,258,233,287
232,234,237,848,305,485,594,370,239,250,329,264,233,257
198,104,241,772,302,410,533,400,267,258,298,247,238,297
137,146,232,817,279,366,489,343,247,254,266,242,234,261
166,55,231,322,318,399,522,330,231,235,286,247,230,250
188,119,233,347,303,374,446,332,248,240,288,232,230,273
192,188,235,837,301,451,536,358,244,237,307,261,239,243
245,207,235,464,294,468,582,380,251,246,321,251,235,295
159,123,235,464,241,363,444,279,233,235,269,241,230,256
176,71,230,308,267,383,461,283,240,233,262,226,233,241
412,412,247,646,357,598,668,478,304,271,456,306,243,349
196,143,240,825,263,452,554,358,258,246,328,260,236,314
212,138,232,796,315,428,455,310,243,247,320,259,233,254
433,387,241,665,393,606,671,508,295,274,470,293,250,345
111,184,237,836,266,396,520,326,239,252,283,251,237,262
129,63,231,769,249,282,176,277,236,229,245,233,232,224
337,279,244,557,316,538,630,420,274,259,396,287,229,327
181,97,233,364,242,397,514,273,239,234,292,238,233,240
153,383,236,499,335,522,634,471,284,269,386,291,246,353
211,110,238,829,307,433,534,324,251,246,295,251,234,262
443,540,241,644,431,598,686,491,288,261,458,285,236,368
192,119,231,763,226,375,497,357,249,236,281,232,230,248
200,108,234,346,275,397,512,324,237,247,284,251,240,273
389,267,251,562,374,574,661,447,283,256,426,293,240,321
218,121,234,795,286,415,537,284,236,235,288,239,231,256
206,64,229,338,252,378,458,270,236,232,279,239,231,270
142,86,235,754,260,361,527,294,238,234,262,245,232,249
199,360,241,630,382,508,624,404,268,253,358,270,234,334
437,422,244,578,351,590,672,488,282,263,446,302,239,326
219,166,235,856,317,420,495,282,266,237,320,242,234,261
133,129,232,775,278,340,378,252,231,234,266,247,238,269
242,262,245,777,323,458,570,379,270,254,343,271,237,317
199,172,235,850,288,422,499,284,236,243,311,245,235,274
165,164,236,829,295,450,539,344,244,243,323,257,232,299
407,355,239,607,311,577,656,459,271,247,430,268,242,319
196,104,233,494,271,372,503,307,239,233,280,231,233,253
369,287,242,569,320,563,640,450,273,254,411,282,235,346
191,148,238,436,354,530,629,405,277,269,351,269,242,336
236,289,240,484,335,522,586,405,258,242,397,289,236,315
205,78,232,314,281,340,404,260,241,229,286,235,234,255
168,51,232,425,236,307,352,260,234,227,251,232,227,244
256,307,239,813,337,469,565,442,260,242,335,259,238,342
193,99,234,439,247,369,532,285,246,245,283,250,237,252
140,182,233,824,279,392,483,309,248,239,291,242,233,252
188,58,232,785,290,393,435,322,242,229,281,248,239,278
304,268,235,861,323,484,617,387,270,245,375,268,237,292
543,544,242,617,357,622,701,493,301,275,474,311,248,325
176,59,229,776,237,381,351,305,237,240,267,243,237,260
171,79,232,794,261,368,407,282,234,234,278,247,235,245
323,189,241,568,294,555,629,419,274,244,405,275,234,291
373,330,247,577,356,587,653,484,297,263,437,276,235,351
448,359,245,589,329,593,671,446,285,271,440,288,241,371
281,174,242,444,342,509,597,399,259,246,349,262,237,275
258,229,237,855,265,500,579,343,251,241,344,273,235,308
146,96,230,800,255,365,510,307,244,233,262,235,232,234
182,91,236,318,291,343,386,214,235,238,277,230,229,231
166,72,232,717,292,316,410,288,243,225,263,240,231,246
210,169,235,609,310,395,473,358,237,254,317,257,238,284
145,106,235,797,257,326,471,314,241,241,274,245,236,240
276,250,237,621,333,535,613,401,267,259,395,278,241,290
155,92,237,458,271,383,405,325,236,251,272,256,236,249
433,408,244,546,367,561,638,443,282,266,428,263,243,341
171,78,229,703,258,338,360,305,247,240,270,241,232,243
246,181,236,830,278,435,454,334,270,237,317,264,234,283
104,229,277,366,482,503,701,591,424,389,429,315,293,509
374,293,238,532,365,566,652,447,273,247,414,299,239,329
184,79,231,353,239,405,459,370,243,248,280,238,233,264
138,78,235,767,267,311,365,279,237,236,263,247,229,222
494,469,248,611,384,589,655,462,295,253,448,286,240,328
149,165,236,346,287,359,392,319,241,236,269,255,229,267
352,250,241,606,336,538,636,410,287,251,406,274,235,323
258,194,241,769,351,508,597,411,272,260,357,288,239,296
207,94,229,858,269,416,478,302,242,252,281,239,232,259
199,274,240,807,333,475,584,428,257,254,347,253,240,294
103,100,231,429,239,323,411,314,241,228,241,244,233,226
163,119,233,801,218,414,487,261,235,240,276,230,230,236
384,290,247,544,383,558,655,461,278,264,405,290,238,308
160,147,231,322,263,415,558,313,268,244,294,241,246,300
403,335,245,670,392,582,646,456,282,279,427,302,239,310
466,509,255,657,418,625,704,534,323,258,492,310,250,389
166,133,229,740,270,316,404,278,238,235,261,242,238,238
159,75,239,767,288,342,386,254,247,235,274,253,233,244
201,120,236,780,286,418,461,338,248,243,300,252,236,285
295,207,239,803,281,490,583,343,247,244,368,259,237,316
159,66,236,440,276,378,411,287,235,235,266,247,230,237
155,130,234,454,245,425,468,328,247,243,273,244,235,264
142,76,235,684,285,341,408,300,234,233,251,216,226,233
217,283,241,841,363,498,617,407,273,259,327,283,238,303
151,74,228,419,288,356,506,276,236,236,267,237,239,264
184,219,247,739,338,494,612,384,273,251,315,265,233,332
153,64,238,757,256,376,314,309,241,240,256,235,230,239
199,150,233,639,268,398,526,259,251,238,271,238,229,265
179,121,238,729,318,346,429,313,240,233,276,257,234,266
375,217,241,592,346,536,619,417,261,250,399,272,238,312
335,247,235,571,341,545,626,418,267,246,407,270,231,338
219,82,237,361,294,386,458,321,256,244,288,241,237,271
169,86,235,762,285,383,385,339,238,225,287,248,231,259
196,157,228,492,251,457,541,343,252,251,310,247,239,276
180,128,236,363,239,372,427,285,242,243,266,245,230,278
354,290,240,556,390,552,640,416,278,259,420,259,237,288
358,336,240,617,378,574,663,454,269,267,407,280,241,327
270,159,237,797,294,472,565,352,239,238,332,269,234,260
158,320,244,545,335,473,593,396,266,248,316,277,242,332
180,95,235,469,313,426,521,353,246,221,284,246,239,257
323,356,240,553,320,556,645,440,278,250,396,298,235,336
369,290,241,614,335,549,643,423,275,256,410,282,239,282
199,148,237,869,263,410,467,348,246,241,292,275,235,271
155,59,232,342,268,296,420,257,233,227,247,237,230,250
204,329,249,678,296,497,601,394,275,258,355,293,239,317
304,294,239,879,345,546,616,439,285,259,384,278,242,324
408,290,243,587,333,579,649,420,276,258,423,285,232,384
429,305,244,556,302,608,684,469,296,261,473,281,236,346
442,508,250,591,402,601,694,517,293,291,472,298,246,382
283,167,241,777,286,498,546,366,264,252,357,248,238,314
163,56,231,791,271,331,390,295,247,245,275,246,225,257
195,91,233,323,234,380,367,280,242,235,268,242,230,268
194,175,239,413,326,436,558,400,257,266,309,264,244,322
172,290,233,829,312,458,574,366,276,257,327,276,240,309
183,110,231,330,266,422,498,321,239,247,284,257,240,236
305,337,243,664,325,482,575,395,259,255,348,258,235,253
401,519,249,608,384,594,673,497,289,273,453,311,243,373
193,157,233,389,286,405,469,310,249,235,281,258,236,254
248,300,236,663,312,485,551,356,253,249,337,266,227,266
214,427,242,827,348,501,581,410,270,257,338,269,237,316
111,139,245,433,344,394,537,428,294,278,277,268,249,345
250,136,240,484,308,459,530,279,257,248,290,252,231,282
222,140,237,554,299,408,492,318,244,250,300,234,233,270
323,221,239,556,281,559,652,430,275,257,423,283,240,299
158,312,236,831,293,424,514,319,248,243,310,237,234,295
323,394,243,679,370,524,593,434,273,252,395,270,239,304
335,285,246,612,344,551,633,446,278,260,407,289,243,314
181,140,235,512,274,428,491,355,240,235,283,248,233,260
180,68,234,333,271,376,465,329,244,239,274,265,232,290
380,481,250,735,429,607,684,478,308,275,462,287,253,361
223,190,237,673,316,430,505,331,251,242,284,252,234,283
326,200,243,500,322,505,559,376,253,256,376,258,238,295
193,245,247,794,355,480,593,462,281,262,361,298,244,331
205,346,239,803,352,485,612,418,267,254,356,286,235,340
386,325,240,809,346,574,649,443,280,252,430,271,242,344
360,298,243,576,353,552,627,406,281,263,414,269,246,351
266,445,243,823,373,510,622,417,270,266,374,284,243,339
211,167,233,526,322,444,544,346,251,242,311,260,229,250
184,96,231,489,289,372,504,226,235,232,272,246,232,254
187,158,236,449,262,392,464,309,239,244,299,252,236,250
149,123,234,372,317,359,459,304,248,243,280,246,236,254
337,340,243,548,336,554,618,436,276,253,394,292,236,362
536,456,247,666,329,567,633,441,282,264,413,276,241,322
392,293,243,589,346,567,645,431,267,255,421,270,240,353
173,101,235,775,263,369,428,261,231,235,264,240,234,231
143,60,233,769,256,327,416,285,252,230,264,231,234,245
172,81,232,442,245,381,487,296,241,231,276,244,233,253
447,319,241,589,366,579,662,453,283,269,442,275,238,378
170,90,238,365,317,402,451,319,247,241,278,245,235,244
196,321,238,712,293,470,592,404,263,248,339,255,233,290
224,150,238,914,258,389,457,271,241,238,319,236,231,251
301,232,240,491,290,511,601,400,271,251,401,276,238,295
264,192,243,851,311,466,570,374,249,241,358,259,233,293
159,73,233,403,213,360,349,290,247,226,266,232,234,258
156,65,233,788,289,323,336,336,233,230,260,242,230,255
198,110,237,823,258,402,520,315,252,238,286,244,230,244
320,236,251,655,306,543,619,411,282,258,407,274,238,298
300,224,244,550,324,531,619,391,265,241,396,278,241,335
294,334,243,609,360,503,622,436,276,252,348,272,238,341
147,62,229,662,233,358,431,277,242,227,271,247,234,266
211,166,234,735,298,441,537,359,249,242,310,259,236,296
364,271,242,717,342,555,640,440,264,248,404,291,236,290
171,79,237,780,315,381,462,280,239,240,266,246,231,272
355,216,242,579,325,547,634,438,271,248,398,273,229,285
147,75,236,680,264,352,504,276,227,231,270,237,231,266
185,54,233,348,279,399,461,304,249,236,305,243,234,266
328,301,237,573,391,548,636,412,276,262,411,270,245,293
283,271,241,532,280,544,621,426,279,247,380,281,236,295
218,165,232,804,273,432,493,317,245,238,288,242,235,271
211,264,238,669,282,480,561,352,271,241,314,269,240,297
130,88,238,804,259,352,422,311,241,233,263,230,234,262
518,499,258,658,377,621,691,513,307,292,478,309,251,432
197,133,234,343,286,389,533,257,250,238,295,242,230,233
459,440,246,586,358,592,690,499,301,280,452,301,247,364
153,73,234,477,290,378,495,279,242,223,274,250,231,221
191,436,242,759,381,529,594,472,266,259,361,287,241,302
318,303,247,590,378,553,633,465,285,252,411,293,240,347
181,85,229,325,251,400,412,295,237,241,284,251,234,261
171,373,244,506,352,489,619,458,283,268,351,258,238,347
355,309,243,579,330,576,651,467,293,273,427,289,247,298
205,144,238,378,268,414,500,303,245,239,297,240,231,266
160,296,239,747,340,448,583,410,254,252,318,271,241,330
314,184,237,758,331,492,592,353,256,248,349,257,234,284
191,66,229,804,284,371,464,279,251,237,280,241,230,245
249,170,235,830,292,471,583,296,254,237,341,250,237,314
191,195,236,859,295,461,528,381,244,244,323,266,235,278
99,195,241,739,272,399,518,338,250,248,301,246,234,275
205,127,237,397,255,419,479,334,242,234,306,243,230,259
142,131,232,440,302,366,443,263,244,237,269,229,234,256
286,235,235,822,318,513,595,378,259,246,364,266,241,322
224,109,234,366,327,420,524,347,244,235,292,250,236,249
572,506,239,696,359,596,647,482,289,272,442,279,242,373
186,108,236,353,314,412,525,344,238,230,281,235,229,244
135,112,234,433,260,386,382,281,244,245,250,229,227,223
191,195,238,690,274,477,556,320,238,238,298,252,235,265
142,150,238,791,281,420,533,392,256,236,303,253,233,311
211,123,237,740,299,431,510,286,240,243,278,234,233,250
202,325,241,880,332,514,627,450,269,264,365,270,244,331
281,224,238,606,312,548,600,406,273,253,402,270,237,338
208,88,237,354,289,417,529,387,251,229,288,236,231,266
279,155,241,831,309,486,565,396,245,260,347,257,238,279
186,116,231,413,294,386,461,290,255,237,279,241,232,285
417,245,238,492,339,569,641,448,286,253,442,275,233,314
421,371,245,570,375,580,650,478,274,264,446,257,234,328
384,374,235,744,344,564,641,454,283,267,404,283,244,325
366,247,238,547,372,538,614,367,260,238,394,272,235,315
103,187,237,802,302,421,520,345,252,248,303,259,229,255
178,200,234,813,321,449,541,345,252,256,309,259,240,278
211,200,236,810,349,430,542,368,264,259,322,251,236,290
366,263,243,591,355,583,653,441,282,259,436,295,245,331
233,360,242,806,356,527,613,432,279,255,362,249,239,297
181,112,232,443,260,429,473,336,246,243,266,250,233,270
242,250,278,464,537,597,744,623,437,380,474,342,282,499
441,325,246,809,324,568,641,445,264,256,416,284,239,315
297,173,235,835,383,496,599,344,258,255,323,253,234,273
185,128,231,362,247,371,482,312,243,237,284,233,230,270
136,74,235,518,279,327,263,260,246,229,257,233,232,250
150,119,236,745,237,390,431,272,242,237,276,243,234,268
209,111,231,412,249,464,571,390,254,243,307,246,231,244
359,346,243,685,316,588,657,481,282,259,418,297,233,344
344,341,243,834,358,518,633,408,267,255,353,285,244,320
246,255,242,549,375,559,639,412,282,248,396,288,236,305
183,74,232,780,249,380,346,296,244,231,267,244,234,235
232,172,235,862,297,431,459,336,248,229,297,232,233,274
141,106,235,695,269,386,453,346,256,243,255,251,235,260
535,354,245,583,395,607,674,481,287,260,464,298,238,340
123,78,230,765,246,359,464,275,231,231,271,224,238,252
233,154,235,829,281,460,547,330,255,248,304,252,238,253
180,62,232,811,255,378,476,302,244,245,269,237,233,254
135,95,237,783,292,377,382,293,241,230,264,234,236,223
189,97,238,380,290,425,573,358,255,248,301,244,240,290
466,411,256,842,419,621,695,491,303,282,455,306,249,314
564,557,251,881,422,595,693,524,301,278,454,290,244,358
365,227,240,551,318,551,639,397,261,247,396,270,235,325
344,442,239,558,359,569,644,463,284,242,419,278,242,303
361,307,242,590,373,557,637,421,274,258,405,267,233,320
385,656,252,623,399,590,677,518,298,287,450,315,248,347
350,206,244,705,259,513,584,407,259,258,351,267,235,276
277,196,239,444,327,507,602,387,251,243,367,257,238,316
243,251,234,692,266,490,571,393,253,256,363,258,244,269
